Wall time,Step,Value
1619850597.8027813,1076,0.9902999997138977
1619850600.9217222,1077,0.9901000261306763
1619850604.329141,1078,0.9825000166893005
1619850607.7414837,1079,0.9873999953269958
1619850614.1985512,1081,0.9847999811172485
1619850617.5033507,1082,0.9854000210762024
1619850620.8400064,1083,0.9853000044822693
1619850624.1783519,1084,0.9871000051498413
1619850627.4143977,1085,0.9912999868392944
1619850630.7471566,1086,0.9915000200271606
1619850634.294987,1087,0.9904999732971191
1619850640.9361954,1089,0.9861000180244446
1619850647.703014,1091,0.9901999831199646
1619850654.1431618,1093,0.9894999861717224
1619850657.423411,1094,0.989799976348877
1619850660.8298857,1095,0.991100013256073
1619850667.525932,1097,0.9907000064849854
1619850674.1978385,1099,0.9911999702453613
1619850677.5871246,1100,0.9911999702453613
1619850684.0997522,1102,0.9922999739646912
1619850690.87377,1104,0.9904999732971191
1619850694.2943096,1105,0.991100013256073
1619850697.4765007,1106,0.9904999732971191
1619850704.4076703,1108,0.9898999929428101
1619850714.1907375,1111,0.9912999868392944
1619850717.6590047,1112,0.9911999702453613
1619850727.7982824,1115,0.991599977016449
1619850734.6255019,1117,0.9914000034332275
1619850744.5012143,1120,0.9911999702453613
1619850754.4085107,1123,0.9904000163078308
1619850757.6820097,1124,0.9902999997138977
1619850761.0453513,1125,0.9896000027656555
1619850764.2965946,1126,0.9896000027656555
1619850767.617163,1127,0.9869999885559082
1619850771.042994,1128,0.9898999929428101
1619850774.3724136,1129,0.9907000064849854
1619850777.7095814,1130,0.9907000064849854
1619850780.9669747,1131,0.9837999939918518
1619850784.2573924,1132,0.9865000247955322
1619850791.1096873,1134,0.9876999855041504
1619850794.242581,1135,0.9876000285148621
1619850797.704948,1136,0.9811999797821045
1619850807.3287058,1139,0.9900000095367432
1619850810.6340787,1140,0.9889000058174133
1619850817.3096747,1142,0.9912999868392944
1619850820.4428625,1143,0.9927999973297119
1619850823.8347712,1144,0.9915000200271606
1619850827.2136066,1145,0.9887999892234802
1619850833.743608,1147,0.9902999997138977
1619850843.8113818,1150,0.9909999966621399
1619850847.006879,1151,0.991599977016449
1619850850.2978034,1152,0.9876000285148621
1619850853.753771,1153,0.9901000261306763
1619850857.160683,1154,0.9876999855041504
1619850860.4392223,1155,0.9879999756813049
1619850863.8033605,1156,0.989300012588501
1619850867.1739845,1157,0.9915000200271606
1619850870.4164155,1158,0.9908999800682068
1619850873.771774,1159,0.9912999868392944
1619850876.9060812,1160,0.991100013256073
1619850880.2907212,1161,0.9912999868392944
1619850883.6800733,1162,0.9879000186920166
1619850886.9974823,1163,0.9854999780654907
1619850893.362123,1165,0.9819999933242798
1619850896.6826618,1166,0.9843000173568726
1619850900.0410714,1167,0.98580002784729
1619850903.351251,1168,0.9847999811172485
1619850936.7232158,1178,0.9884999990463257
1619850946.612277,1181,0.9894000291824341
1619850949.997091,1182,0.9908999800682068
1619850953.3751347,1183,0.9909999966621399
1619850956.6404643,1184,0.9898999929428101
1619850963.526534,1186,0.9890999794006348
1619850966.9348252,1187,0.9897000193595886
1619850970.26495,1188,0.989300012588501
1619850973.510857,1189,0.9889000058174133
1619850976.8542197,1190,0.9871000051498413
1619850983.6021283,1192,0.9930999875068665
1619850986.6489818,1193,0.9929999709129333
1619850990.1268272,1194,0.9932000041007996
1619850993.4469392,1195,0.9929999709129333
1619850996.928003,1196,0.9919000267982483
1619851000.0151882,1197,0.9930999875068665
1619851003.390455,1198,0.991100013256073
1619851006.769226,1199,0.9908000230789185
1619851010.156485,1200,0.9887999892234802
1619851013.2545059,1201,0.9919999837875366
1619851016.5950005,1202,0.9919999837875366
1619851023.4701033,1204,0.9911999702453613
1619851026.6864023,1205,0.9916999936103821
1619851033.3323562,1207,0.992900013923645
1619851036.6528182,1208,0.9923999905586243
1619851039.825697,1209,0.9922999739646912
1619851046.4941506,1211,0.9896000027656555
1619851049.8268209,1212,0.9900000095367432
1619851053.082449,1213,0.9908000230789185
1619851056.3744938,1214,0.991599977016449
1619851059.7190642,1215,0.9896000027656555
1619851063.1805196,1216,0.9908999800682068
1619851076.5496266,1220,0.9916999936103821
1619851083.1620877,1222,0.9872999787330627
1619851093.408754,1225,0.9916999936103821
1619851096.5004466,1226,0.9901000261306763
1619851103.3085718,1228,0.9908000230789185
1619851106.6675212,1229,0.991100013256073
1619851109.7684052,1230,0.991599977016449
1619851116.6026382,1232,0.9894999861717224
1619851119.9642658,1233,0.9896000027656555
1619851123.1005094,1234,0.9896000027656555
1619851126.537641,1235,0.9894000291824341
1619851129.922175,1236,0.9883000254631042
1619851133.3587844,1237,0.9882000088691711
1619851136.5548115,1238,0.9879000186920166
1619851139.8612423,1239,0.9871000051498413
1619851143.4002037,1240,0.9847999811172485
1619851153.2581468,1243,0.989799976348877
1619851156.6724503,1244,0.989300012588501
1619851160.0456636,1245,0.9883000254631042
1619851166.4994507,1247,0.9912999868392944
1619851169.8283339,1248,0.991100013256073
1619851173.1369925,1249,0.9890999794006348
1619851176.6667416,1250,0.9868999719619751
1619851179.7203298,1251,0.9887999892234802
1619851189.973609,1254,0.9914000034332275
1619851193.1633446,1255,0.9914000034332275
1619851196.494642,1256,0.9915000200271606
1619851199.8236306,1257,0.991599977016449
1619851203.345375,1258,0.9915000200271606
1619851206.505478,1259,0.9914000034332275
1619851209.855437,1260,0.9905999898910522
1619851216.6651378,1262,0.9901000261306763
1619851219.829772,1263,0.991100013256073
1619851223.218875,1264,0.9921000003814697
1619851226.7172306,1265,0.9916999936103821
1619851230.140189,1266,0.9912999868392944
1619851233.4351761,1267,0.9919000267982483
1619851236.6993878,1268,0.9871000051498413
1619851240.0785267,1269,0.9868999719619751
1619851250.063798,1272,0.9891999959945679
1619851253.5179563,1273,0.9897000193595886
1619851260.3095298,1275,0.991100013256073
1619851273.7213147,1279,0.9904000163078308
1619851276.8451247,1280,0.9883999824523926
1619851283.6452136,1282,0.9914000034332275
1619851286.9677765,1283,0.9919999837875366
1619851296.8560207,1286,0.9904999732971191
1619851303.3913522,1288,0.9915000200271606
1619851306.6852252,1289,0.9908999800682068
1619851310.0456536,1290,0.9858999848365784
1619851316.5555706,1292,0.9884999990463257
1619851320.0474653,1293,0.9894000291824341
1619851323.5243912,1294,0.9900000095367432
1619851326.8790934,1295,0.9912999868392944
1619851333.5022516,1297,0.9897000193595886
1619851336.9705632,1298,0.9905999898910522
1619851340.388169,1299,0.9907000064849854
1619851343.6487525,1300,0.9907000064849854
1619851346.890054,1301,0.9897000193595886
1619851353.7516346,1303,0.9902999997138977
1619851357.2146678,1304,0.9902999997138977
1619851360.3289545,1305,0.968999981880188
1619851367.150951,1307,0.9894000291824341
1619851370.4550462,1308,0.9782000184059143
1619851380.3057106,1311,0.9894999861717224
1619851386.958702,1313,0.9873999953269958
1619851390.4166405,1314,0.9850000143051147
1619851397.2230031,1316,0.982200026512146
1619851400.3219266,1317,0.9835000038146973
1619851403.6877215,1318,0.9811000227928162
1619851407.0957427,1319,0.9836000204086304
1619851410.483801,1320,0.983299970626831
1619851413.6645427,1321,0.9833999872207642
1619851417.0464535,1322,0.991100013256073
1619851427.0128915,1325,0.9905999898910522
1619851430.2481725,1326,0.9926000237464905
1619851433.7379823,1327,0.9927999973297119
1619851437.057247,1328,0.9919000267982483
1619851440.3432596,1329,0.9916999936103821
1619851443.576244,1330,0.9883999824523926
1619851447.0082188,1331,0.9904999732971191
1619851453.9811342,1333,0.9898999929428101
1619851457.0994523,1334,0.9887999892234802
1619851460.5482526,1335,0.9914000034332275
1619851463.8391666,1336,0.9916999936103821
1619851467.268995,1337,0.9909999966621399
1619851470.3668666,1338,0.9911999702453613
1619851480.4760761,1341,0.9923999905586243
1619851487.1549869,1343,0.9919999837875366
1619851490.5028026,1344,0.9922000169754028
1619851493.9362211,1345,0.9908000230789185
1619851497.2151356,1346,0.9908999800682068
1619851500.6984754,1347,0.9919999837875366
1619851504.1953578,1348,0.9919999837875366
1619851507.4782395,1349,0.9919999837875366
1619851510.7189522,1350,0.9921000003814697
1619851514.0699382,1351,0.9923999905586243
1619851517.3509648,1352,0.9919000267982483
1619851527.317379,1355,0.9890000224113464
1619851530.627098,1356,0.9876999855041504
1619851540.451765,1359,0.9922999739646912
1619851543.9036696,1360,0.9925000071525574
1619851550.6406674,1362,0.9921000003814697
1619851553.6564283,1363,0.9923999905586243
1619851557.0782096,1364,0.9919999837875366
1619851563.966433,1366,0.9933000206947327
1619851567.1224203,1367,0.9937999844551086
1619851570.5335581,1368,0.9937000274658203
1619851577.1017752,1370,0.992900013923645
1619851580.274555,1371,0.9930999875068665
1619851583.6525347,1372,0.9922000169754028
1619851590.5530183,1374,0.9922000169754028
1619851593.7749527,1375,0.9861000180244446
1619851597.1251972,1376,0.9883000254631042
1619851603.939531,1378,0.9911999702453613
1619851607.2995958,1379,0.9894000291824341
1619851610.6264546,1380,0.9890999794006348
1619851617.4534175,1382,0.9843000173568726
1619851620.7821045,1383,0.9884999990463257
1619851627.5760417,1385,0.9900000095367432
1619851630.9687684,1386,0.991100013256073
1619851634.373995,1387,0.9930999875068665
1619851637.5268214,1388,0.9923999905586243
1619851640.8614016,1389,0.9919999837875366
1619851644.2237694,1390,0.9925000071525574
1619851650.655892,1392,0.9897000193595886
1619851654.020361,1393,0.991599977016449
1619851664.08143,1396,0.9868000149726868
1619851670.80878,1398,0.9896000027656555
1619851680.840583,1401,0.9915000200271606
1619851694.490069,1405,0.9896000027656555
1619851711.0805185,1410,0.9922000169754028
1619851721.0944955,1413,0.9918000102043152
1619851724.4934278,1414,0.9916999936103821
1619851727.928369,1415,0.9919999837875366
1619851731.3095303,1416,0.9907000064849854
1619851734.466901,1417,0.9914000034332275
1619851737.8013349,1418,0.9914000034332275
1619851744.7135556,1420,0.9930999875068665
1619851747.814362,1421,0.9926000237464905
1619851754.6175056,1423,0.9930999875068665
1619851758.0463321,1424,0.9933000206947327
1619851764.6597884,1426,0.9934999942779541
1619851767.997041,1427,0.988099992275238
1619851771.3531842,1428,0.9896000027656555
1619851774.4678183,1429,0.9904999732971191
1619851781.2900343,1431,0.9922999739646912
1619851784.6625447,1432,0.992900013923645
1619851787.8121493,1433,0.992900013923645
1619851791.256774,1434,0.992900013923645
1619851794.6534698,1435,0.9923999905586243
1619851798.2253702,1436,0.9929999709129333
1619851801.5970676,1437,0.9933000206947327
1619851804.8086994,1438,0.9933000206947327
1619851808.2229655,1439,0.9851999878883362
1619851814.9730206,1441,0.9858999848365784
1619851821.7663696,1443,0.9904999732971191
1619851825.3289118,1444,0.9861999750137329
1619851831.858768,1446,0.9890999794006348
1619851842.0760953,1449,0.9923999905586243
1619851848.6812346,1451,0.9793000221252441
1619851862.1522794,1455,0.9898999929428101
1619851865.4864295,1456,0.9900000095367432
1619851868.973218,1457,0.9900000095367432
1619851872.2304537,1458,0.9883999824523926
1619851882.4310305,1461,0.986299991607666
1619851885.5650985,1462,0.9871000051498413
1619851888.9216433,1463,0.9876999855041504
1619851899.005691,1466,0.988099992275238
1619851902.3655987,1467,0.988099992275238
1619851909.078323,1469,0.9919000267982483
1619851912.285679,1470,0.9915000200271606
1619851915.5773253,1471,0.9919999837875366
1619851925.703341,1474,0.9902999997138977
1619851929.115403,1475,0.9922999739646912
1619851939.14428,1478,0.9897000193595886
1619851942.4055774,1479,0.9901000261306763
1619851945.7960374,1480,0.9894999861717224
1619851949.17313,1481,0.9908000230789185
1619851952.6073384,1482,0.9900000095367432
1619851955.812621,1483,0.9886999726295471
1619851959.233294,1484,0.9901999831199646
1619851966.0476172,1486,0.9922999739646912
1619851969.182972,1487,0.9904000163078308
1619851972.5447536,1488,0.9909999966621399
1619851976.0492873,1489,0.9908999800682068
1619851979.5097227,1490,0.9907000064849854
1619851982.691786,1491,0.9922999739646912
1619851986.151339,1492,0.991599977016449
1619851989.647942,1493,0.991100013256073
1619851992.994752,1494,0.9911999702453613
1619852006.3413463,1498,0.9922000169754028
1619852012.9133024,1500,0.9926999807357788
