Wall time,Step,Value
1619863798.791493,1076,0.9919999837875366
1619863811.4254286,1077,0.9919999837875366
1619863823.869152,1078,0.9922999739646912
1619863836.3114707,1079,0.9922000169754028
1619863861.7823849,1081,0.9918000102043152
1619863874.6092315,1082,0.9919999837875366
1619863887.499694,1083,0.9923999905586243
1619863900.3463001,1084,0.9923999905586243
1619863913.1424346,1085,0.9922000169754028
1619863925.6976154,1086,0.9922999739646912
1619863938.2815437,1087,0.9922000169754028
1619863963.5468636,1089,0.9919000267982483
1619863988.5865788,1091,0.9922999739646912
1619864013.5193257,1093,0.9922000169754028
1619864026.452474,1094,0.9923999905586243
1619864040.6810532,1095,0.9921000003814697
1619864067.9903762,1097,0.9922999739646912
1619864095.4844496,1099,0.9922999739646912
1619864109.005599,1100,0.9921000003814697
1619864135.446149,1102,0.9919000267982483
1619864162.0946565,1104,0.9919000267982483
1619864175.1390574,1105,0.9918000102043152
1619864188.2131212,1106,0.9919999837875366
1619864215.0168915,1108,0.9919999837875366
1619864254.6420164,1111,0.9919999837875366
1619864267.7461624,1112,0.9919999837875366
1619864307.4400818,1115,0.9922000169754028
1619864334.2641926,1117,0.9919000267982483
1619864373.6267295,1120,0.9922000169754028
1619864413.5580528,1123,0.9919000267982483
1619864426.5938716,1124,0.9919000267982483
1619864439.6457493,1125,0.9919999837875366
1619864452.8287,1126,0.9922000169754028
1619864466.369996,1127,0.9919999837875366
1619864479.7807279,1128,0.9921000003814697
1619864493.1225665,1129,0.9921000003814697
1619864506.310429,1130,0.9919999837875366
1619864519.6014876,1131,0.9919999837875366
1619864532.9787123,1132,0.9919000267982483
1619864559.1626089,1134,0.9922999739646912
1619864572.2676146,1135,0.9922999739646912
1619864585.664877,1136,0.9919000267982483
1619864624.9009812,1139,0.9921000003814697
1619864638.1588933,1140,0.9922999739646912
1619864664.817539,1142,0.9922999739646912
1619864678.2790728,1143,0.9922999739646912
1619864691.7806895,1144,0.9923999905586243
1619864705.2923596,1145,0.9922000169754028
1619864732.0112286,1147,0.9921000003814697
1619864771.7707307,1150,0.9921000003814697
1619864785.0631826,1151,0.9919000267982483
1619864798.439278,1152,0.9921000003814697
1619864811.7352366,1153,0.9922000169754028
1619864824.8699644,1154,0.9921000003814697
1619864838.2795072,1155,0.9921000003814697
1619864851.383727,1156,0.9919999837875366
1619864864.5169713,1157,0.9919000267982483
1619864877.6486359,1158,0.9919000267982483
1619864890.9101744,1159,0.9922000169754028
1619864904.060616,1160,0.9922999739646912
1619864917.3920588,1161,0.9922000169754028
1619864930.5447543,1162,0.9919999837875366
1619864944.1234155,1163,0.9919999837875366
1619864970.4255683,1165,0.9923999905586243
1619864983.4974334,1166,0.9922999739646912
1619864996.5612915,1167,0.9922000169754028
1619865009.7903254,1168,0.9923999905586243
1619865139.7700334,1178,0.9926000237464905
1619865177.8696969,1181,0.9922000169754028
1619865190.7661712,1182,0.9922000169754028
1619865203.4247067,1183,0.9921000003814697
1619865216.096168,1184,0.9918000102043152
1619865241.4116683,1186,0.9918000102043152
1619865255.1461532,1187,0.9922000169754028
1619865268.7927604,1188,0.9919999837875366
1619865281.6502464,1189,0.9922000169754028
1619865294.038788,1190,0.9925000071525574
1619865319.2966218,1192,0.9922999739646912
1619865331.8716173,1193,0.9923999905586243
1619865344.4863913,1194,0.9923999905586243
1619865357.145801,1195,0.9923999905586243
1619865369.8963645,1196,0.9922999739646912
1619865382.5056207,1197,0.9921000003814697
1619865395.185437,1198,0.9921000003814697
1619865407.8273165,1199,0.9919999837875366
1619865420.4642363,1200,0.9919999837875366
1619865433.3174217,1201,0.9921000003814697
1619865446.0160375,1202,0.9921000003814697
1619865471.3197527,1204,0.9919999837875366
1619865483.8188012,1205,0.9919999837875366
1619865509.114395,1207,0.9919999837875366
1619865521.8068552,1208,0.9922000169754028
1619865534.4547694,1209,0.9922999739646912
1619865560.68679,1211,0.9921000003814697
1619865574.1584969,1212,0.9922999739646912
1619865587.7095275,1213,0.9921000003814697
1619865601.3651462,1214,0.9921000003814697
1619865614.628263,1215,0.9922000169754028
1619865628.0918815,1216,0.9922999739646912
1619865678.6765604,1220,0.9922999739646912
1619865705.0788426,1222,0.9918000102043152
1619865742.5552459,1225,0.9919000267982483
1619865755.2619753,1226,0.9918000102043152
1619865780.7393193,1228,0.9919000267982483
1619865793.332375,1229,0.9919999837875366
1619865806.0770292,1230,0.9922000169754028
1619865832.713092,1232,0.9925000071525574
1619865846.3268452,1233,0.9921000003814697
1619865860.225695,1234,0.9923999905586243
1619865873.792577,1235,0.9921000003814697
1619865887.7284672,1236,0.9922000169754028
1619865901.8729417,1237,0.9919999837875366
1619865915.402325,1238,0.9921000003814697
1619865928.7735653,1239,0.9919999837875366
1619865942.1811004,1240,0.9921000003814697
1619865982.527079,1243,0.9921000003814697
1619865997.17149,1244,0.9919999837875366
1619866010.4297345,1245,0.9923999905586243
1619866037.2620106,1247,0.9919999837875366
1619866050.5127413,1248,0.9922000169754028
1619866064.0841217,1249,0.9922999739646912
1619866077.2077327,1250,0.9925000071525574
1619866090.65213,1251,0.9922000169754028
1619866130.4886618,1254,0.9919000267982483
1619866144.017453,1255,0.9922000169754028
1619866157.4826834,1256,0.9922999739646912
1619866171.0314345,1257,0.9922999739646912
1619866184.6480126,1258,0.9922000169754028
1619866198.097179,1259,0.9922000169754028
1619866211.5121188,1260,0.9919999837875366
1619866238.4697115,1262,0.9921000003814697
1619866252.0288785,1263,0.9919000267982483
1619866265.683139,1264,0.9922000169754028
1619866279.10066,1265,0.9919000267982483
1619866292.4862604,1266,0.9922000169754028
1619866305.8641317,1267,0.9919999837875366
1619866319.4088748,1268,0.9921000003814697
1619866332.887662,1269,0.9919999837875366
1619866373.0669575,1272,0.9921000003814697
1619866386.6090117,1273,0.9921000003814697
1619866413.6190853,1275,0.9922000169754028
1619866466.7908938,1279,0.9922000169754028
1619866480.2189317,1280,0.9922999739646912
1619866507.107966,1282,0.9921000003814697
1619866520.3797998,1283,0.9919999837875366
1619866560.4580953,1286,0.9921000003814697
1619866587.2356453,1288,0.9919000267982483
1619866600.7019808,1289,0.9918000102043152
1619866614.1152992,1290,0.9921000003814697
1619866641.100343,1292,0.9921000003814697
1619866654.8090625,1293,0.9919000267982483
1619866668.4140468,1294,0.9919999837875366
1619866682.216533,1295,0.9921000003814697
1619866709.1728172,1297,0.9922000169754028
1619866722.8120742,1298,0.9919999837875366
1619866736.1776407,1299,0.9918000102043152
1619866750.0438464,1300,0.9921000003814697
1619866763.6072323,1301,0.9922000169754028
1619866790.8602693,1303,0.9921000003814697
1619866804.3223174,1304,0.9922999739646912
1619866817.8004525,1305,0.9922000169754028
1619866844.9034126,1307,0.9919999837875366
1619866858.445216,1308,0.9919999837875366
1619866898.9764776,1311,0.9922000169754028
1619866925.6473472,1313,0.9921000003814697
1619866939.1608407,1314,0.9919999837875366
1619866966.0392456,1316,0.9919999837875366
1619866979.9528456,1317,0.9925000071525574
1619866994.1778,1318,0.9919999837875366
1619867007.744326,1319,0.9919999837875366
1619867021.918035,1320,0.9919999837875366
1619867035.92876,1321,0.9922000169754028
1619867049.6523871,1322,0.9922000169754028
1619867091.2264314,1325,0.9919999837875366
1619867104.6255136,1326,0.9922999739646912
1619867117.7319229,1327,0.9922000169754028
1619867130.034498,1328,0.9922999739646912
1619867142.4971457,1329,0.9919999837875366
1619867155.0252426,1330,0.9922000169754028
1619867167.7787917,1331,0.9925000071525574
1619867192.9242647,1333,0.9922999739646912
1619867205.3308997,1334,0.9925000071525574
1619867217.547587,1335,0.9922999739646912
1619867229.8813338,1336,0.9922999739646912
1619867242.1214886,1337,0.9922999739646912
1619867254.3810964,1338,0.9922999739646912
1619867291.7231953,1341,0.9922000169754028
1619867316.4251637,1343,0.9919000267982483
1619867328.8482916,1344,0.9922999739646912
1619867341.46014,1345,0.9919000267982483
1619867353.842116,1346,0.9921000003814697
1619867366.4802918,1347,0.9919000267982483
1619867379.2280512,1348,0.9919999837875366
1619867393.168641,1349,0.9921000003814697
1619867407.2016969,1350,0.9923999905586243
1619867420.8302345,1351,0.9921000003814697
1619867434.5206568,1352,0.9918000102043152
1619867475.6316493,1355,0.9919999837875366
1619867489.3375268,1356,0.9921000003814697
1619867530.5214388,1359,0.9925000071525574
1619867544.264957,1360,0.9923999905586243
1619867571.7220182,1362,0.9922999739646912
1619867585.5152965,1363,0.9922999739646912
1619867599.1699667,1364,0.9921000003814697
1619867626.6288955,1366,0.9918000102043152
1619867640.3487105,1367,0.9919999837875366
1619867654.1858428,1368,0.9919999837875366
1619867681.49479,1370,0.9919000267982483
1619867695.2289271,1371,0.9918000102043152
1619867709.2138174,1372,0.9922000169754028
1619867736.9200826,1374,0.9921000003814697
1619867750.6165185,1375,0.9925000071525574
1619867764.4586403,1376,0.9922999739646912
1619867792.3169522,1378,0.9919999837875366
1619867806.19987,1379,0.9921000003814697
1619867819.9991064,1380,0.9922000169754028
1619867848.2013326,1382,0.9923999905586243
1619867862.114776,1383,0.9921000003814697
1619867890.0408647,1385,0.9922000169754028
1619867905.4492772,1386,0.9921000003814697
1619867921.0439055,1387,0.9922999739646912
1619867936.7863867,1388,0.9922999739646912
1619867952.8612669,1389,0.9922000169754028
1619867969.296912,1390,0.9922999739646912
1619868000.7768326,1392,0.9923999905586243
1619868016.3979852,1393,0.9922000169754028
1619868063.649619,1396,0.9922000169754028
1619868095.2535715,1398,0.9919999837875366
1619868142.4988697,1401,0.9922000169754028
1619868205.3028178,1405,0.9919999837875366
1619868283.6427853,1410,0.9921000003814697
1619868331.2378974,1413,0.9919999837875366
1619868347.0180411,1414,0.9922000169754028
1619868361.6669202,1415,0.9922000169754028
1619868375.2739222,1416,0.9921000003814697
1619868388.8283727,1417,0.9921000003814697
1619868402.7677763,1418,0.9919999837875366
1619868430.2918005,1420,0.9921000003814697
1619868444.0906787,1421,0.9921000003814697
1619868471.6308818,1423,0.9921000003814697
1619868485.4802651,1424,0.9922000169754028
1619868512.6524816,1426,0.9919999837875366
1619868526.1751497,1427,0.9919999837875366
1619868539.723068,1428,0.9919000267982483
1619868553.3977025,1429,0.9919999837875366
1619868578.180975,1431,0.9922000169754028
1619868590.604454,1432,0.9922000169754028
1619868603.3808155,1433,0.9922000169754028
1619868616.0932662,1434,0.9922000169754028
1619868629.05613,1435,0.9923999905586243
1619868642.3530662,1436,0.9921000003814697
1619868654.912437,1437,0.9922000169754028
1619868667.912895,1438,0.9922000169754028
1619868680.7514355,1439,0.9922000169754028
1619868706.6312227,1441,0.9922999739646912
1619868732.8274827,1443,0.9922000169754028
1619868746.368778,1444,0.9921000003814697
1619868773.4065132,1446,0.9922000169754028
1619868813.3002253,1449,0.9922999739646912
1619868840.4034662,1451,0.9922000169754028
1619868894.8280625,1455,0.9923999905586243
1619868908.4772155,1456,0.9921000003814697
1619868921.991799,1457,0.9918000102043152
1619868935.5952754,1458,0.9922000169754028
1619868976.2052855,1461,0.9919999837875366
1619868989.861907,1462,0.9919999837875366
1619869003.3324952,1463,0.9921000003814697
1619869043.6458871,1466,0.9922000169754028
1619869057.1734912,1467,0.9919000267982483
1619869083.7698188,1469,0.9919999837875366
1619869096.9302592,1470,0.9922000169754028
1619869110.3336697,1471,0.9921000003814697
1619869150.3293004,1474,0.9922000169754028
1619869163.5824444,1475,0.9919000267982483
1619869203.7671402,1478,0.9922000169754028
1619869216.966545,1479,0.9919999837875366
1619869230.1020613,1480,0.9921000003814697
1619869243.3643162,1481,0.9922000169754028
1619869256.8103309,1482,0.9921000003814697
1619869270.198533,1483,0.9921000003814697
1619869283.3506286,1484,0.9922000169754028
1619869309.764259,1486,0.9922999739646912
1619869323.1972804,1487,0.9921000003814697
1619869336.4438958,1488,0.9922000169754028
1619869349.658324,1489,0.9922999739646912
1619869362.9044197,1490,0.9921000003814697
1619869376.0719616,1491,0.9921000003814697
1619869389.3961136,1492,0.9919999837875366
1619869402.6258576,1493,0.991599977016449
1619869415.855962,1494,0.9918000102043152
1619869469.308632,1498,0.9919999837875366
1619869496.0795474,1500,0.9921000003814697
