Wall time,Step,Value
1620152415.1378284,2741,0.7330999970436096
1620152464.946186,2747,0.7297000288963318
1620152511.5642924,2753,0.7337999939918518
1620152519.6285086,2754,0.7340999841690063
1620152527.1913,2755,0.7336000204086304
1620152535.6267571,2756,0.7336999773979187
1620152543.7580287,2757,0.7319999933242798
1620152551.8733418,2758,0.733299970626831
1620152560.3357265,2759,0.732200026512146
1620152624.5710704,2767,0.7325999736785889
1620152800.9402304,2790,0.732699990272522
1620152808.2645428,2791,0.7325000166893005
1620152815.567958,2792,0.7318000197410583
1620152866.5532558,2799,0.730400025844574
1620152946.4449742,2810,0.7335000038146973
1620152962.173489,2812,0.7307000160217285
1620152994.4145677,2816,0.7281000018119812
1620153053.3829184,2824,0.7311999797821045
1620153060.7673392,2825,0.7315000295639038
1620153082.5380106,2828,0.7307999730110168
1620153096.986446,2830,0.7328000068664551
1620153104.298862,2831,0.7319999933242798
1620153118.8511488,2833,0.7296000123023987
1620153256.5954816,2852,0.7336000204086304
1620153293.8929532,2857,0.7325999736785889
1620153318.7218518,2860,0.7303000092506409
1620153341.2071521,2863,0.7318000197410583
1620153407.2004268,2872,0.7324000000953674
1620153414.424522,2873,0.7330999970436096
1620153458.1660438,2879,0.7307000160217285
1620153472.7477398,2881,0.7318999767303467
1620153480.0417535,2882,0.7315000295639038
1620153523.8133197,2888,0.7322999835014343
1620153545.6423633,2891,0.7329999804496765
1620153552.8798265,2892,0.7325999736785889
1620153589.4405878,2897,0.7354000210762024
1620153604.1364758,2899,0.7343000173568726
1620153618.583371,2901,0.7314000129699707
1620153642.2664766,2904,0.7315999865531921
1620153650.802118,2905,0.7304999828338623
1620153710.666959,2913,0.7325999736785889
1620153747.062161,2918,0.734499990940094
1620153761.4951973,2920,0.7325999736785889
1620153768.6710706,2921,0.7297999858856201
1620153775.9543307,2922,0.7315999865531921
1620153856.091111,2933,0.7311000227928162
1620153930.092153,2943,0.7324000000953674
1620153992.6599324,2951,0.7321000099182129
1620154117.4758513,2968,0.7304999828338623
1620154154.028362,2973,0.7324000000953674
1620154168.6631129,2975,0.7305999994277954
1620154175.8962405,2976,0.730400025844574
1620154198.0251844,2979,0.7294999957084656
1620154271.5247416,2989,0.7314000129699707
1620154317.7840207,2995,0.7303000092506409
1620154349.0288937,2999,0.732699990272522
1620154385.4517848,3004,0.7339000105857849
1620154400.060063,3006,0.7350999712944031
1620154414.696886,3008,0.7324000000953674
1620154429.376337,3010,0.7347000241279602
1620154444.0037446,3012,0.7304999828338623
1620154473.2981973,3016,0.7305999994277954
1620154480.561805,3017,0.7310000061988831
1620154502.5299044,3020,0.7281000018119812
1620154510.031587,3021,0.7303000092506409
1620154517.3023827,3022,0.733299970626831
1620154546.4682772,3026,0.7335000038146973
1620154561.4411538,3028,0.7329999804496765
1620154583.3286142,3031,0.7325999736785889
1620154590.6429672,3032,0.7319999933242798
1620154605.2260644,3034,0.7335000038146973
1620154642.7230887,3039,0.7329999804496765
1620154659.0165257,3041,0.7336999773979187
1620154667.1536589,3042,0.7332000136375427
1620154675.1703224,3043,0.7304999828338623
1620154718.908695,3049,0.7325999736785889
1620154733.4802818,3051,0.73089998960495
1620154755.370206,3054,0.7347999811172485
1620154821.1699834,3063,0.7297999858856201
1620154843.161003,3066,0.7318000197410583
1620154857.960472,3068,0.7335000038146973
1620154872.7308352,3070,0.7333999872207642
1620154887.349872,3072,0.732699990272522
1620154901.9365237,3074,0.73089998960495
1620154968.1628478,3083,0.7297999858856201
1620155000.2811298,3087,0.7322999835014343
1620155015.832049,3089,0.729200005531311
1620155037.6284125,3092,0.7322999835014343
1620155096.0126388,3100,0.7290999889373779
1620155125.1945257,3104,0.7282000184059143
1620155154.552291,3108,0.7310000061988831
1620155198.7814882,3114,0.7287999987602234
1620155249.8336313,3121,0.7300999760627747
1620155264.4425898,3123,0.7305999994277954
1620155301.108489,3128,0.7303000092506409
1620155356.0605087,3135,0.732200026512146
1620155378.0453374,3138,0.7312999963760376
1620155385.3148444,3139,0.7301999926567078
1620155422.1897526,3144,0.730400025844574
1620155429.4267712,3145,0.730400025844574
1620155436.7725356,3146,0.7283999919891357
1620155451.4835656,3148,0.7297000288963318
1620155473.5683525,3151,0.7312999963760376
1620155510.3417459,3156,0.7310000061988831
1620155532.311893,3159,0.732200026512146
1620155539.7036662,3160,0.7311000227928162
1620155554.2761366,3162,0.7314000129699707
1620155598.2308347,3168,0.7289999723434448
1620155674.3426926,3178,0.7297999858856201
1620155726.356562,3185,0.7312999963760376
1620155748.3734512,3188,0.7318999767303467
1620155755.7835848,3189,0.7318999767303467
1620155807.2808259,3196,0.7293000221252441
1620155814.5587733,3197,0.7307999730110168
1620155821.8978274,3198,0.7287999987602234
1620155829.195264,3199,0.7318000197410583
1620155865.6149237,3204,0.732699990272522
1620155887.6585813,3207,0.7299000024795532
1620156068.1377926,3231,0.7318999767303467
1620156090.2349432,3234,0.7333999872207642
1620156104.8905265,3236,0.7319999933242798
1620156141.5779002,3241,0.7299000024795532
1620156163.5395072,3244,0.7297999858856201
1620156170.831309,3245,0.7275000214576721
1620156185.598499,3247,0.73089998960495
1620156192.8671355,3248,0.7305999994277954
1620156243.9399266,3255,0.730400025844574
1620156258.6994126,3257,0.7300999760627747
1620156273.3823195,3259,0.7300999760627747
1620156340.9864376,3268,0.7290999889373779
1620156379.5061207,3273,0.7279999852180481
1620156386.8307035,3274,0.732200026512146
1620156430.663296,3280,0.7294999957084656
1620156445.052641,3282,0.7300999760627747
1620156459.575056,3284,0.7289000153541565
1620156474.11186,3286,0.7297000288963318
1620156503.168345,3290,0.7343999743461609
1620156524.9011714,3293,0.7281000018119812
1620156553.9978776,3297,0.7290999889373779
1620156628.2857454,3306,0.7300999760627747
1620156636.408529,3307,0.7315000295639038
1620156644.800714,3308,0.734000027179718
1620156699.2294786,3314,0.7319999933242798
1620156758.3731732,3322,0.7328000068664551
1620156787.8684564,3326,0.734499990940094
1620156802.4531438,3328,0.732699990272522
1620156809.7304575,3329,0.7318999767303467
1620156816.9374075,3330,0.7304999828338623
1620156846.1889892,3334,0.7300999760627747
1620156882.6218736,3339,0.7297999858856201
1620156933.5233088,3346,0.7307000160217285
1620156991.954997,3354,0.7297000288963318
1620157023.6720421,3358,0.7322999835014343
1620157054.2367413,3362,0.7311000227928162
1620157068.6813402,3364,0.7336000204086304
1620157112.6121738,3370,0.7304999828338623
1620157134.3279936,3373,0.7305999994277954
1620157148.8082385,3375,0.7311999797821045
1620157163.3846698,3377,0.7311000227928162
1620157177.8352244,3379,0.7315999865531921
1620157199.5994194,3382,0.7315999865531921
1620157214.4059253,3384,0.7275999784469604
1620157236.2885573,3387,0.7300999760627747
1620157265.6757562,3391,0.7268999814987183
1620157280.1499543,3393,0.7282000184059143
1620157324.4037347,3399,0.7294999957084656
1620157363.8915665,3404,0.7307000160217285
1620157372.0909643,3405,0.7311999797821045
1620157401.3714442,3409,0.7300000190734863
1620157452.2724524,3416,0.7301999926567078
1620157533.6070611,3427,0.7315000295639038
1620157555.835901,3430,0.7305999994277954
1620157563.2369852,3431,0.7330999970436096
1620157585.084588,3434,0.7303000092506409
1620157622.2015107,3439,0.7290999889373779
1620157666.3263767,3445,0.7305999994277954
1620157673.7613885,3446,0.7321000099182129
1620157707.3676121,3450,0.732200026512146
1620157722.6294377,3452,0.7328000068664551
1620157767.13345,3458,0.7315999865531921
1620157774.5481033,3459,0.7303000092506409
1620157789.2151499,3461,0.7297000288963318
1620157818.7603621,3465,0.7279999852180481
1620157870.6112883,3472,0.7285000085830688
1620157914.5180938,3478,0.7304999828338623
1620157936.624854,3481,0.7303000092506409
1620157980.4893155,3487,0.7312999963760376
1620158042.0394514,3495,0.7297000288963318
1620158064.756894,3498,0.7330999970436096
1620158080.3584013,3500,0.7318999767303467
1620158088.6152244,3501,0.7333999872207642
1620158128.5312898,3506,0.7300000190734863
1620158136.3049624,3507,0.7335000038146973
1620158159.2571867,3510,0.7299000024795532
1620158173.8578076,3512,0.7310000061988831
1620158181.1675024,3513,0.732699990272522
1620158196.9700851,3515,0.7283999919891357
1620158240.511922,3520,0.7310000061988831
1620158313.803146,3530,0.7300000190734863
1620158358.9837656,3536,0.7279000282287598
1620158375.2327068,3538,0.729200005531311
1620158383.3741915,3539,0.7286999821662903
1620158413.2725623,3543,0.7287999987602234
1620158420.5342448,3544,0.7279999852180481
1620158449.836758,3548,0.7289000153541565
1620158464.6109688,3550,0.7325999736785889
1620158508.5041163,3556,0.7285000085830688
1620158515.781091,3557,0.7315000295639038
1620158537.8653338,3560,0.7303000092506409
1620158566.9851687,3564,0.7304999828338623
1620158654.813756,3576,0.7347999811172485
1620158691.9264314,3581,0.7329000234603882
1620158700.1717517,3582,0.7293999791145325
1620158716.3949986,3584,0.7315999865531921
1620158782.942422,3593,0.733299970626831
1620158790.2155747,3594,0.7340999841690063
1620158834.1912687,3600,0.7329000234603882
1620158841.5577755,3601,0.7300999760627747
1620158856.1547766,3603,0.7332000136375427
1620158943.9747589,3615,0.7315999865531921
1620158973.253622,3619,0.7318000197410583
1620158987.9882066,3621,0.7328000068664551
1620159002.7474904,3623,0.7335000038146973
1620159024.6482913,3626,0.7336000204086304
1620159049.4061034,3629,0.7315000295639038
1620159116.4530263,3638,0.7318000197410583
1620159160.5310125,3644,0.7307999730110168
1620159175.354353,3646,0.7293999791145325
1620159255.8251126,3657,0.7297000288963318
1620159263.1259208,3658,0.734499990940094
1620159307.160835,3664,0.7293000221252441
1620159358.5815716,3671,0.7307000160217285
1620159537.9843748,3695,0.732200026512146
1620159545.2610095,3696,0.7304999828338623
1620159559.9275172,3698,0.7354999780654907
1620159581.8415656,3701,0.7300000190734863
1620159596.395281,3703,0.7317000031471252
1620159754.621497,3724,0.7315999865531921
1620159776.5341113,3727,0.7287999987602234
1620159806.0135047,3731,0.73089998960495
1620159813.266112,3732,0.7318000197410583
1620159820.5429487,3733,0.7293000221252441
1620159835.0713272,3735,0.7294999957084656
1620159864.2910707,3739,0.7300000190734863
1620159886.2876549,3742,0.7281000018119812
1620159901.0062406,3744,0.7285000085830688
1620159915.5979037,3746,0.7297999858856201
1620159966.8294537,3753,0.7317000031471252
1620159988.721223,3756,0.7332000136375427
1620159996.049794,3757,0.7311000227928162
1620160017.9012759,3760,0.7299000024795532
1620160057.2296035,3765,0.73089998960495
1620160116.7567575,3773,0.7301999926567078
1620160145.7786012,3777,0.7285000085830688
1620160160.4066126,3779,0.729200005531311
1620160175.1342452,3781,0.7305999994277954
1620160182.374211,3782,0.7285000085830688
1620160226.2048461,3788,0.7315000295639038
1620160255.3618672,3792,0.7305999994277954
1620160269.950199,3794,0.7314000129699707
1620160284.3825016,3796,0.729200005531311
1620160306.2390754,3799,0.7296000123023987
1620160372.2770934,3808,0.7312999963760376
1620160388.7648082,3810,0.732699990272522
1620160396.8078027,3811,0.7312999963760376
1620160426.7299275,3815,0.7311000227928162
1620160463.2093282,3820,0.7304999828338623
1620160477.708631,3822,0.7312999963760376
1620160550.755106,3832,0.7286999821662903
1620160565.2923956,3834,0.7314000129699707
1620160579.7892604,3836,0.7318999767303467
1620160674.049959,3849,0.7325999736785889
1620160702.9722428,3853,0.7330999970436096
1620160719.0556467,3855,0.7296000123023987
1620160794.4002435,3865,0.732699990272522
1620160830.9361756,3870,0.7322999835014343
1620160882.2297213,3877,0.7311000227928162
1620160904.0319567,3880,0.7307000160217285
1620160918.4655137,3882,0.7276999950408936
1620160962.177096,3888,0.7275999784469604
1620161013.461153,3895,0.7314000129699707
1620161066.9475014,3902,0.7287999987602234
1620161074.9586222,3903,0.7293000221252441
1620161082.555598,3904,0.7329999804496765
1620161098.107528,3906,0.7279999852180481
1620161120.0083988,3909,0.7268999814987183
1620161134.46121,3911,0.7286999821662903
1620161178.0000129,3917,0.73089998960495
1620161206.989109,3921,0.7315000295639038
1620161214.237447,3922,0.7319999933242798
1620161258.2147872,3928,0.7311000227928162
1620161265.469782,3929,0.729200005531311
1620161272.9078755,3930,0.7296000123023987
1620161309.5115063,3935,0.7293999791145325
1620161316.850542,3936,0.7315999865531921
1620161345.9100173,3940,0.7276999950408936
1620161429.9504995,3951,0.7267000079154968
1620161474.340927,3957,0.7289000153541565
1620161503.6729956,3961,0.7305999994277954
1620161518.2635067,3963,0.7329000234603882
1620161540.3387518,3966,0.7282999753952026
1620161554.8506432,3968,0.7271999716758728
1620161598.8523235,3974,0.7285000085830688
1620161621.010613,3977,0.7281000018119812
1620161650.345144,3981,0.7311999797821045
1620161679.412721,3985,0.7297000288963318
1620161693.9616768,3987,0.732200026512146
1620161715.971303,3990,0.7328000068664551
1620161732.1504853,3992,0.7296000123023987
1620161763.917921,3996,0.7285000085830688
1620161778.6364882,3998,0.7286999821662903
1620161793.2810328,4000,0.7261000275611877
