Wall time,Step,Value
1620163589.7553582,5533,0.7339000105857849
1620163620.4522936,5542,0.7372999787330627
1620163648.3676171,5550,0.7386000156402588
1620163707.3547747,5567,0.739799976348877
1620163724.390387,5572,0.7271999716758728
1620163731.0727262,5574,0.715399980545044
1620163771.4462116,5586,0.73089998960495
1620163778.5088081,5588,0.7310000061988831
1620163799.4725468,5594,0.7261999845504761
1620163840.535704,5606,0.7382000088691711
1620163857.5277205,5611,0.7055000066757202
1620163890.9997585,5621,0.7360000014305115
1620163924.6847575,5631,0.7354000210762024
1620163983.4344873,5648,0.727400004863739
1620164022.4176302,5659,0.7315999865531921
1620164029.2527924,5661,0.7365999817848206
1620164043.2822993,5665,0.730400025844574
1620164085.2973807,5677,0.7258999943733215
1620164095.5271957,5680,0.7160999774932861
1620164240.6529663,5721,0.733299970626831
1620164251.4412718,5724,0.7224000096321106
1620164265.111114,5728,0.73089998960495
1620164313.3200068,5742,0.7239000201225281
1620164350.9717114,5753,0.7312999963760376
1620164375.392373,5760,0.7224000096321106
1620164400.303876,5767,0.7325999736785889
1620164435.6010256,5777,0.7357000112533569
1620164446.140462,5780,0.7139000296592712
1620164464.176846,5785,0.7361999750137329
1620164480.7211597,5790,0.7411999702453613
1620164500.6777835,5796,0.7319999933242798
1620164540.5052335,5808,0.7324000000953674
1620164543.871655,5809,0.7365000247955322
1620164600.5304494,5826,0.7337999939918518
1620164610.4897954,5829,0.7200999855995178
1620164634.2084482,5836,0.7315999865531921
1620164676.0226517,5848,0.7386999726295471
1620164728.600638,5863,0.7328000068664551
1620164735.7854972,5865,0.7386999726295471
1620164759.6587317,5872,0.7371000051498413
1620164793.5170677,5882,0.7365000247955322
1620164819.799716,5890,0.7315999865531921
1620164826.4409664,5892,0.7365999817848206
1620164833.0996444,5894,0.737500011920929
1620164849.45806,5899,0.7347999811172485
1620164879.5816078,5908,0.736299991607666
1620164913.1040485,5918,0.7178999781608582
1620164916.5887895,5919,0.7092000246047974
1620164951.369652,5929,0.7300000190734863
1620164965.5100014,5933,0.7336000204086304
1620164968.9912128,5934,0.7329999804496765
1620165034.7628982,5953,0.7343999743461609
1620165051.8886902,5958,0.7319999933242798
1620165058.6020067,5960,0.7301999926567078
1620165072.2574196,5964,0.7337999939918518
1620165101.7809207,5973,0.7379000186920166
1620165162.0337265,5991,0.738099992275238
1620165231.0018542,6011,0.7376000285148621
1620165248.6677325,6016,0.7368000149726868
1620165280.2516398,6025,0.7305999994277954
1620165301.272842,6031,0.734499990940094
1620165304.5965002,6032,0.7325000166893005
1620165308.0901382,6033,0.7365000247955322
1620165318.4887307,6036,0.7350000143051147
1620165328.6953733,6039,0.7254999876022339
1620165403.5088148,6061,0.7330999970436096
1620165462.191146,6078,0.7401000261306763
1620165465.6051536,6079,0.7397000193595886
1620165479.9171712,6083,0.7289999723434448
1620165497.5446122,6088,0.73089998960495
1620165522.403231,6095,0.7343999743461609
1620165554.4524083,6104,0.7322999835014343
1620165561.5947087,6106,0.736299991607666
1620165596.8643095,6116,0.7325000166893005
1620165617.933296,6122,0.7354000210762024
1620165624.935669,6124,0.736299991607666
1620165646.1254418,6130,0.7452999949455261
1620165653.2099094,6132,0.7350000143051147
1620165660.3004892,6134,0.7325999736785889
1620165702.7280083,6146,0.7409999966621399
1620165709.5519698,6148,0.734000027179718
1620165716.637056,6150,0.7325000166893005
1620165796.3305843,6173,0.7366999983787537
1620165827.1243303,6182,0.7265999913215637
1620165837.134338,6185,0.73089998960495
1620165890.4294298,6201,0.7396000027656555
1620165923.55637,6211,0.7355999946594238
1620165927.078727,6212,0.7318999767303467
1620165933.7145605,6214,0.7325000166893005
1620165953.8054035,6220,0.7246000170707703
1620165973.9638782,6226,0.7329000234603882
1620165997.7972882,6233,0.732699990272522
1620166014.8873587,6238,0.739799976348877
1620166039.440952,6245,0.7307000160217285
1620166060.547102,6251,0.7236999869346619
1620166105.9127822,6264,0.7401999831199646
1620166130.2452419,6271,0.7301999926567078
1620166194.39952,6290,0.7365999817848206
1620166262.4135418,6310,0.7332000136375427
1620166272.5447512,6313,0.7318999767303467
1620166285.9409559,6317,0.7258999943733215
1620166289.2734756,6318,0.727400004863739
1620166312.7529879,6325,0.7318999767303467
1620166370.7804654,6342,0.7343999743461609
1620166407.5984275,6353,0.7229999899864197
1620166444.6383467,6364,0.7382000088691711
1620166468.9936502,6371,0.7354000210762024
1620166489.6302648,6377,0.7293999791145325
1620166572.182632,6401,0.7265999913215637
1620166653.600874,6424,0.7361000180244446
1620166736.3288975,6448,0.7355999946594238
1620166764.309032,6456,0.7372999787330627
1620166778.8538957,6460,0.7346000075340271
1620166825.9310079,6473,0.7373999953269958
1620166865.8549435,6484,0.7329000234603882
1620166880.3884108,6488,0.7307000160217285
1620166909.3374934,6496,0.7364000082015991
1620166912.9532418,6497,0.7408000230789185
1620166927.2652426,6501,0.7361000180244446
1620166959.5072234,6510,0.7336000204086304
1620166963.024443,6511,0.7361000180244446
1620166997.8950553,6521,0.7242000102996826
1620167001.3429608,6522,0.7268999814987183
1620167004.8258328,6523,0.7228999733924866
1620167032.989562,6531,0.7311999797821045
1620167046.9048884,6535,0.7368000149726868
1620167102.2369392,6551,0.7314000129699707
1620167184.1819649,6575,0.7328000068664551
1620167198.1147864,6579,0.7397000193595886
1620167205.089071,6581,0.7390999794006348
1620167208.5768774,6582,0.7364000082015991
1620167218.9045033,6585,0.7347000241279602
1620167250.2502677,6594,0.7379000186920166
1620167253.5964596,6595,0.7312999963760376
1620167283.5680761,6604,0.7257999777793884
1620167293.6302698,6607,0.7264999747276306
1620167327.7125075,6617,0.7372999787330627
1620167344.18505,6622,0.7305999994277954
1620167469.0001378,6658,0.7239000201225281
1620167500.5502307,6667,0.7324000000953674
1620167507.34445,6669,0.738099992275238
1620167520.9450407,6673,0.7382000088691711
1620167541.195227,6679,0.7368000149726868
1620167551.1805263,6682,0.7369999885559082
1620167575.3264074,6689,0.7317000031471252
1620167585.668707,6692,0.7421000003814697
1620167602.909762,6697,0.7236999869346619
1620167613.3749702,6700,0.741599977016449
1620167641.32457,6708,0.7282999753952026
1620167655.3938947,6712,0.7324000000953674
1620167669.3709881,6716,0.7384999990463257
1620167704.6364062,6726,0.7368999719619751
1620167708.2602706,6727,0.7297000288963318
1620167750.792567,6739,0.7321000099182129
1620167765.3013258,6743,0.7386000156402588
1620167790.2148428,6750,0.7260000109672546
1620167804.2777963,6754,0.734499990940094
1620167842.1505919,6765,0.7307000160217285
1620167883.142877,6777,0.7401999831199646
1620167938.244388,6793,0.7343999743461609
1620168025.5250266,6818,0.7311000227928162
1620168077.2526212,6833,0.7426000237464905
1620168105.214033,6841,0.7368999719619751
1620168126.1110115,6847,0.7236999869346619
1620168140.7135408,6851,0.7329000234603882
1620168154.7601721,6855,0.7321000099182129
1620168182.8749187,6863,0.737500011920929
1620168204.181637,6869,0.7382000088691711
1620168207.7084205,6870,0.7328000068664551
1620168266.1998818,6887,0.7358999848365784
1620168297.2123015,6896,0.7269999980926514
1620168318.044452,6902,0.734499990940094
1620168346.362217,6910,0.7321000099182129
1620168357.1179972,6913,0.7287999987602234
1620168370.9339836,6917,0.7386000156402588
1620168405.7929442,6927,0.7300999760627747
1620168434.2100508,6935,0.7296000123023987
1620168444.7149398,6938,0.7351999878883362
1620168494.3459737,6952,0.7254999876022339
1620168508.245885,6956,0.7299000024795532
1620168536.3835466,6964,0.7387999892234802
1620168546.6032395,6967,0.7355999946594238
1620168567.377708,6973,0.734499990940094
1620168630.33839,6991,0.7411999702453613
1620168637.2612755,6993,0.7386000156402588
1620168699.6338103,7011,0.7384999990463257
1620168713.2438064,7015,0.7322999835014343
1620168723.4434657,7018,0.7369999885559082
1620168774.7141135,7033,0.7348999977111816
1620168785.0277033,7036,0.7409999966621399
1620168798.756041,7040,0.7376999855041504
1620168822.830053,7047,0.7357000112533569
1620168866.3208742,7060,0.7315000295639038
1620168886.6209924,7066,0.7419000267982483
1620168934.388522,7080,0.7265999913215637
1620168977.034422,7092,0.7361999750137329
1620169001.1647024,7099,0.7433000206947327
1620169029.3354175,7107,0.7342000007629395
1620169057.5728135,7115,0.7170000076293945
1620169061.1486104,7116,0.7268999814987183
1620169078.9519045,7121,0.7379000186920166
1620169093.1096182,7125,0.741100013256073
1620169139.6499448,7138,0.7350999712944031
1620169153.5919979,7142,0.7361999750137329
1620169202.960866,7156,0.7293999791145325
1620169245.0829988,7168,0.733299970626831
1620169248.5355914,7169,0.7411999702453613
1620169273.4037657,7176,0.7329999804496765
1620169300.8826997,7184,0.732699990272522
1620169322.0640075,7190,0.7353000044822693
1620169343.0449984,7196,0.73089998960495
1620169368.1834435,7203,0.7371000051498413
1620169375.3832536,7205,0.7354000210762024
1620169407.652343,7214,0.7336000204086304
1620169414.7346323,7216,0.7394000291824341
1620169418.34984,7217,0.7402999997138977
1620169486.9493358,7236,0.7329999804496765
1620169497.9109337,7239,0.7379000186920166
1620169530.5756042,7248,0.7322999835014343
1620169576.99204,7261,0.7333999872207642
1620169616.0414052,7272,0.7315999865531921
1620169626.557968,7275,0.7386999726295471
1620169660.4056394,7285,0.7346000075340271
1620169714.8788736,7301,0.7279999852180481
1620169752.8969653,7312,0.7361000180244446
1620169763.24275,7315,0.724399983882904
1620169815.3548894,7330,0.7407000064849854
1620169849.9618723,7340,0.7336999773979187
1620169853.4284558,7341,0.7364000082015991
1620169870.7443697,7346,0.7261000275611877
1620169874.306704,7347,0.7318999767303467
1620169891.668542,7352,0.7394000291824341
1620169898.6536286,7354,0.7358999848365784
1620169912.735316,7358,0.7329000234603882
1620169916.3122618,7359,0.7328000068664551
1620169919.7537272,7360,0.7386000156402588
1620169973.2491503,7375,0.7357000112533569
1620169998.1364937,7382,0.7368000149726868
1620170001.6394715,7383,0.7394999861717224
1620170015.5076945,7387,0.7364000082015991
1620170022.558671,7389,0.7409999966621399
1620170053.5469747,7398,0.7365999817848206
1620170067.222362,7402,0.742900013923645
1620170077.9579039,7405,0.7368999719619751
1620170169.0076852,7431,0.7378000020980835
1620170172.4309561,7432,0.7318000197410583
1620170202.8434994,7441,0.73580002784729
1620170212.9864736,7444,0.7404999732971191
1620170226.8186588,7448,0.7350999712944031
1620170236.8032866,7451,0.7365000247955322
1620170270.7418568,7461,0.7258999943733215
1620170274.1551619,7462,0.7245000004768372
1620170277.543013,7463,0.7113000154495239
1620170281.0550015,7464,0.7200000286102295
1620170298.4625204,7469,0.718999981880188
1620170319.4366596,7475,0.7268999814987183
1620170333.5038056,7479,0.7384999990463257
1620170340.6325667,7481,0.7396000027656555
1620170397.486241,7497,0.7400000095367432
1620170418.8072348,7503,0.732200026512146
1620170422.292268,7504,0.7348999977111816
1620170450.804863,7512,0.7371000051498413
1620170472.099481,7518,0.730400025844574
1620170489.645512,7523,0.739300012588501
1620170517.6026018,7531,0.732699990272522
1620170542.199525,7538,0.7376000285148621
1620170577.152302,7548,0.739799976348877
1620170637.5115666,7566,0.7305999994277954
1620170664.5423741,7574,0.7347999811172485
1620170740.6071513,7597,0.7343000173568726
1620170764.17832,7604,0.734499990940094
1620170784.4261029,7610,0.729200005531311
1620170794.8574817,7613,0.7342000007629395
1620170902.1993835,7644,0.7336999773979187
1620170905.8108711,7645,0.7378000020980835
1620170961.565903,7661,0.7396000027656555
1620170965.0100787,7662,0.7339000105857849
1620170999.193525,7672,0.7348999977111816
1620171009.5042799,7675,0.7373999953269958
1620171016.0580738,7677,0.7407000064849854
1620171052.6598413,7688,0.7240999937057495
1620171072.8393376,7694,0.7342000007629395
1620171082.9972553,7697,0.7329999804496765
1620171096.758174,7701,0.732699990272522
1620171152.6412604,7717,0.7373999953269958
1620171159.7118156,7719,0.7355999946594238
1620171163.221458,7720,0.7342000007629395
1620171177.2756813,7724,0.723800003528595
1620171187.5949743,7727,0.7307999730110168
1620171194.438361,7729,0.7357000112533569
1620171204.9056869,7732,0.7355999946594238
1620171242.9952402,7743,0.7397000193595886
1620171256.4777951,7747,0.7408000230789185
1620171296.3673158,7758,0.7361999750137329
1620171306.9293253,7761,0.7253000140190125
1620171377.4689531,7781,0.7376999855041504
1620171405.9311607,7789,0.7290999889373779
1620171440.5173547,7799,0.7330999970436096
1620171444.0317323,7800,0.7357000112533569
1620171481.97788,7811,0.7394999861717224
1620171564.1437528,7834,0.72079998254776
1620171582.0869875,7839,0.7368000149726868
1620171642.9352114,7856,0.734499990940094
1620171704.041777,7873,0.7186999917030334
1620171724.6706738,7879,0.732699990272522
1620171731.408982,7881,0.7305999994277954
1620171796.794493,7900,0.7260000109672546
1620171800.2918162,7901,0.7226999998092651
1620171814.3591113,7905,0.7371000051498413
1620171828.323693,7909,0.7389000058174133
1620171892.9418445,7927,0.7296000123023987
1620171914.0033982,7933,0.7398999929428101
1620171917.5292614,7934,0.7407000064849854
1620172068.1906164,7976,0.7396000027656555
1620172097.0285618,7984,0.7279999852180481
1620172123.7241433,7992,0.7384999990463257
1620172126.9299574,7993,0.7358999848365784
1620172149.4130683,8000,0.7347000241279602
