Wall time,Step,Value
1620163723.9385211,5533,0.7330999970436096
1620163754.5001264,5542,0.7343999743461609
1620163782.2246606,5550,0.7333999872207642
1620163840.535704,5567,0.7299000024795532
1620163857.5684533,5572,0.7348999977111816
1620163864.380601,5574,0.7289999723434448
1620163904.7294376,5586,0.7246000170707703
1620163911.542735,5588,0.7236999869346619
1620163932.2045283,5594,0.7324000000953674
1620163973.8265808,5606,0.732699990272522
1620163991.9621644,5611,0.7314000129699707
1620164027.9940288,5621,0.7245000004768372
1620164063.1467094,5631,0.7296000123023987
1620164122.4640563,5648,0.7355999946594238
1620164161.4257565,5659,0.7319999933242798
1620164168.383808,5661,0.7269999980926514
1620164182.2298775,5665,0.7311999797821045
1620164224.1923418,5677,0.7193999886512756
1620164234.8171616,5680,0.7350000143051147
1620164376.7911959,5721,0.7305999994277954
1620164387.714425,5724,0.7271000146865845
1620164401.7891774,5728,0.7378000020980835
1620164452.18757,5742,0.7322999835014343
1620164490.4700994,5753,0.7178999781608582
1620164513.9290044,5760,0.7343999743461609
1620164537.4196966,5767,0.7335000038146973
1620164570.3847616,5777,0.7361999750137329
1620164580.354087,5780,0.7318999767303467
1620164597.2227776,5785,0.7318999767303467
1620164614.1998203,5790,0.7217000126838684
1620164635.1115694,5796,0.7343999743461609
1620164677.337994,5808,0.7267000079154968
1620164680.9345646,5809,0.7250000238418579
1620164741.5682726,5826,0.73089998960495
1620164751.9022555,5829,0.7321000099182129
1620164776.290139,5836,0.7432000041007996
1620164816.3925366,5848,0.7246999740600586
1620164866.4245634,5863,0.7321000099182129
1620164873.146206,5865,0.7364000082015991
1620164896.8361692,5872,0.734000027179718
1620164931.9555595,5882,0.7322999835014343
1620164960.641616,5890,0.7307999730110168
1620164967.6544368,5892,0.7283999919891357
1620164974.7347553,5894,0.7271999716758728
1620164992.4953053,5899,0.7350000143051147
1620165023.8338609,5908,0.7358999848365784
1620165058.165204,5918,0.7305999994277954
1620165061.8052576,5919,0.7343999743461609
1620165095.230505,5929,0.734499990940094
1620165108.3531718,5933,0.7245000004768372
1620165111.6589634,5934,0.7267000079154968
1620165176.357866,5953,0.7379000186920166
1620165193.5728996,5958,0.7383000254631042
1620165200.7298353,5960,0.7372999787330627
1620165214.8416617,5964,0.7389000058174133
1620165246.459161,5973,0.729200005531311
1620165310.591388,5991,0.736299991607666
1620165379.3014336,6011,0.7294999957084656
1620165396.0304024,6016,0.7272999882698059
1620165426.9573493,6025,0.7267000079154968
1620165447.652378,6031,0.7347000241279602
1620165451.0750067,6032,0.7404000163078308
1620165454.4967666,6033,0.7337999939918518
1620165464.764857,6036,0.7348999977111816
1620165475.3717132,6039,0.7310000061988831
1620165552.2676585,6061,0.7286999821662903
1620165612.246344,6078,0.7384999990463257
1620165615.6597326,6079,0.7404000163078308
1620165630.0163178,6083,0.7290999889373779
1620165647.7821245,6088,0.7330999970436096
1620165672.9611812,6095,0.7372000217437744
1620165704.6216052,6104,0.7242000102996826
1620165711.667765,6106,0.7214999794960022
1620165747.3360035,6116,0.7401000261306763
1620165767.9457104,6122,0.7296000123023987
1620165774.773539,6124,0.7390000224113464
1620165795.6518717,6130,0.7300999760627747
1620165802.5703232,6132,0.7364000082015991
1620165809.3974721,6134,0.7253999710083008
1620165850.4538574,6146,0.724399983882904
1620165857.0685043,6148,0.7222999930381775
1620165863.7589476,6150,0.7299000024795532
1620165940.82831,6173,0.7364000082015991
1620165971.3107686,6182,0.7357000112533569
1620165981.4342346,6185,0.7304999828338623
1620166036.896849,6201,0.7325000166893005
1620166072.3983798,6211,0.7310000061988831
1620166075.9325862,6212,0.734000027179718
1620166083.1228087,6214,0.733299970626831
1620166104.4452484,6220,0.7361000180244446
1620166125.8271844,6226,0.7304999828338623
1620166149.8656113,6233,0.7329999804496765
1620166166.878857,6238,0.7383000254631042
1620166190.6392798,6245,0.7414000034332275
1620166211.0278687,6251,0.7343000173568726
1620166255.326004,6264,0.7422999739646912
1620166278.9343483,6271,0.7360000014305115
1620166343.2677646,6290,0.7333999872207642
1620166411.025928,6310,0.7293000221252441
1620166421.0569046,6313,0.7398999929428101
1620166434.5767655,6317,0.7429999709129333
1620166437.9396741,6318,0.739799976348877
1620166462.075247,6325,0.7239000201225281
1620166520.2388744,6342,0.7390000224113464
1620166558.9259596,6353,0.7365000247955322
1620166598.9747741,6364,0.7214000225067139
1620166624.1976151,6371,0.7354999780654907
1620166645.3840375,6377,0.728600025177002
1620166728.467283,6401,0.7390999794006348
1620166810.1310728,6424,0.7346000075340271
1620166897.652413,6448,0.7382000088691711
1620166926.525127,6456,0.7297000288963318
1620166940.797173,6460,0.7336000204086304
1620166987.3095427,6473,0.7287999987602234
1620167025.7843814,6484,0.7350999712944031
1620167039.9988713,6488,0.7364000082015991
1620167067.77579,6496,0.7246999740600586
1620167071.205803,6497,0.7336000204086304
1620167085.048054,6501,0.738099992275238
1620167115.947931,6510,0.7384999990463257
1620167119.3758428,6511,0.7372000217437744
1620167153.9693975,6521,0.734499990940094
1620167157.4599462,6522,0.7318000197410583
1620167160.9867783,6523,0.734000027179718
1620167188.8471572,6531,0.736299991607666
1620167203.0485325,6535,0.7404999732971191
1620167260.0877726,6551,0.7218999862670898
1620167341.1761594,6575,0.7368999719619751
1620167354.8042948,6579,0.7354999780654907
1620167361.8060768,6581,0.7312999963760376
1620167365.1736956,6582,0.7350000143051147
1620167375.4430835,6585,0.7389000058174133
1620167406.760547,6594,0.7164000272750854
1620167410.3198707,6595,0.7178000211715698
1620167442.383969,6604,0.7430999875068665
1620167453.2293026,6607,0.7379000186920166
1620167489.28482,6617,0.7409999966621399
1620167506.4954839,6622,0.7390000224113464
1620167631.1042087,6658,0.7437000274658203
1620167662.6413054,6667,0.7347000241279602
1620167669.611891,6669,0.7354999780654907
1620167683.9778354,6673,0.7391999959945679
1620167705.2716596,6679,0.7343999743461609
1620167716.1451006,6682,0.745199978351593
1620167741.0491319,6689,0.7311999797821045
1620167751.7997236,6692,0.7353000044822693
1620167769.8184202,6697,0.737500011920929
1620167780.397202,6700,0.7394999861717224
1620167808.5085413,6708,0.7414000034332275
1620167822.4097912,6712,0.732200026512146
1620167835.91379,6716,0.7372000217437744
1620167870.184334,6726,0.7407000064849854
1620167873.5321672,6727,0.7426000237464905
1620167914.2881637,6739,0.732699990272522
1620167928.6896,6743,0.7373999953269958
1620167953.653058,6750,0.7339000105857849
1620167967.7273736,6754,0.7347000241279602
1620168007.0015342,6765,0.7360000014305115
1620168048.694787,6777,0.7452999949455261
1620168103.9905763,6793,0.7379999756813049
1620168191.3576682,6818,0.7386999726295471
1620168243.00888,6833,0.739799976348877
1620168270.478709,6841,0.7376999855041504
1620168291.1507978,6847,0.7358999848365784
1620168305.4025729,6851,0.7335000038146973
1620168319.6026812,6855,0.7404999732971191
1620168348.5657997,6863,0.7275999784469604
1620168369.7263584,6869,0.7353000044822693
1620168373.1720402,6870,0.7328000068664551
1620168432.5256526,6887,0.7368999719619751
1620168464.0795565,6896,0.7384999990463257
1620168485.1144807,6902,0.7350000143051147
1620168512.9139876,6910,0.7336000204086304
1620168523.5291533,6913,0.7350000143051147
1620168537.402483,6917,0.7383000254631042
1620168571.9950044,6927,0.7351999878883362
1620168600.571781,6935,0.7364000082015991
1620168611.431755,6938,0.7394000291824341
1620168660.9946065,6952,0.7361999750137329
1620168674.9194846,6956,0.7275999784469604
1620168702.5258317,6964,0.7429999709129333
1620168712.6525872,6967,0.7305999994277954
1620168733.1560652,6973,0.7394000291824341
1620168795.0326605,6991,0.7365999817848206
1620168801.8054128,6993,0.7263000011444092
1620168863.1001832,7011,0.7386999726295471
1620168876.341468,7015,0.7419999837875366
1620168886.461064,7018,0.7303000092506409
1620168938.7339342,7033,0.7412999868392944
1620168949.6240065,7036,0.7337999939918518
1620168963.7670882,7040,0.7378000020980835
1620168988.0170736,7047,0.7329999804496765
1620169033.8828754,7060,0.7426000237464905
1620169054.9110355,7066,0.7439000010490417
1620169105.3889072,7080,0.7391999959945679
1620169148.7709117,7092,0.7325999736785889
1620169173.3668747,7099,0.7390999794006348
1620169201.8840852,7107,0.7411999702453613
1620169229.8070045,7115,0.7350000143051147
1620169233.2443762,7116,0.7371000051498413
1620169250.919519,7121,0.7386999726295471
1620169265.5444868,7125,0.7401000261306763
1620169310.8803787,7138,0.7429999709129333
1620169324.838212,7142,0.7437999844551086
1620169374.3703597,7156,0.7346000075340271
1620169417.327642,7168,0.7386999726295471
1620169420.822267,7169,0.7350000143051147
1620169446.1500878,7176,0.7343999743461609
1620169474.6810017,7184,0.7398999929428101
1620169496.445509,7190,0.7330999970436096
1620169518.0912328,7196,0.7394999861717224
1620169543.1567714,7203,0.7368999719619751
1620169550.2439535,7205,0.7369999885559082
1620169582.9456906,7214,0.7384999990463257
1620169590.0188313,7216,0.745199978351593
1620169593.5876462,7217,0.7450000047683716
1620169659.9461348,7236,0.7376999855041504
1620169670.3187551,7239,0.737500011920929
1620169701.3145273,7248,0.7384999990463257
1620169746.1012242,7261,0.7414000034332275
1620169784.011752,7272,0.7337999939918518
1620169794.6513972,7275,0.7404999732971191
1620169829.2761471,7285,0.7328000068664551
1620169885.5456536,7301,0.7429999709129333
1620169924.800042,7312,0.7415000200271606
1620169935.5297406,7315,0.7425000071525574
1620169989.326133,7330,0.7404000163078308
1620170024.7943225,7340,0.7418000102043152
1620170028.2307963,7341,0.7443000078201294
1620170045.6608357,7346,0.7314000129699707
1620170049.0724726,7347,0.7263000011444092
1620170066.3414521,7352,0.739799976348877
1620170073.306626,7354,0.7386999726295471
1620170087.2116249,7358,0.7394999861717224
1620170090.7820532,7359,0.738099992275238
1620170094.2809165,7360,0.7401000261306763
1620170147.293195,7375,0.741100013256073
1620170171.7982962,7382,0.7328000068664551
1620170175.2742293,7383,0.7336999773979187
1620170188.9529328,7387,0.7441999912261963
1620170195.679869,7389,0.7409999966621399
1620170226.6755319,7398,0.7412999868392944
1620170240.4103668,7402,0.7343000173568726
1620170250.488289,7405,0.7427999973297119
1620170342.1800592,7431,0.7461000084877014
1620170345.737275,7432,0.7447999715805054
1620170378.2146382,7441,0.7293999791145325
1620170389.0673702,7444,0.7347999811172485
1620170403.2056053,7448,0.7386999726295471
1620170413.7598774,7451,0.7404000163078308
1620170448.8510392,7461,0.7315999865531921
1620170452.356108,7462,0.7357000112533569
1620170455.821881,7463,0.7354999780654907
1620170459.3587925,7464,0.7401999831199646
1620170477.0134065,7469,0.7383999824523926
1620170497.8802357,7475,0.7355999946594238
1620170511.9233434,7479,0.734000027179718
1620170518.8836336,7481,0.7432000041007996
1620170576.054905,7497,0.7400000095367432
1620170596.8770628,7503,0.7364000082015991
1620170600.3092515,7504,0.7337999939918518
1620170627.4157252,7512,0.7386999726295471
1620170647.6504977,7518,0.7407000064849854
1620170664.2604108,7523,0.7289999723434448
1620170690.8115032,7531,0.7473000288009644
1620170714.1556857,7538,0.734000027179718
1620170747.6477299,7548,0.7426000237464905
1620170808.897565,7566,0.7414000034332275
1620170837.108854,7574,0.73580002784729
1620170918.3292742,7597,0.7448999881744385
1620170942.9274435,7604,0.7415000200271606
1620170964.0177436,7610,0.7364000082015991
1620170974.610024,7613,0.743399977684021
1620171079.6617854,7644,0.7376999855041504
1620171083.0803812,7645,0.7353000044822693
1620171138.9362981,7661,0.7398999929428101
1620171142.3706899,7662,0.7389000058174133
1620171177.3316746,7672,0.7443000078201294
1620171187.6771357,7675,0.7378000020980835
1620171194.6017997,7677,0.7330999970436096
1620171232.810753,7688,0.7314000129699707
1620171253.345454,7694,0.7402999997138977
1620171263.6669767,7697,0.7387999892234802
1620171277.7965229,7701,0.7350000143051147
1620171336.020553,7717,0.739300012588501
1620171343.0569372,7719,0.7335000038146973
1620171346.582629,7720,0.7365999817848206
1620171361.091305,7724,0.7444000244140625
1620171372.0751073,7727,0.7455999851226807
1620171379.1518536,7729,0.7433000206947327
1620171389.9679613,7732,0.7396000027656555
1620171429.0539565,7743,0.7401000261306763
1620171442.9811845,7747,0.7423999905586243
1620171481.107935,7758,0.7458999752998352
1620171491.467903,7761,0.7443000078201294
1620171562.4518692,7781,0.7444000244140625
1620171591.0651557,7789,0.7411999702453613
1620171626.757248,7799,0.7376999855041504
1620171630.2893794,7800,0.7271999716758728
1620171671.197429,7811,0.7368000149726868
1620171751.8711295,7834,0.7355999946594238
1620171769.274721,7839,0.7379000186920166
1620171828.178367,7856,0.7261000275611877
1620171889.8220136,7873,0.7396000027656555
1620171911.2084682,7879,0.7343000173568726
1620171918.5039995,7881,0.7389000058174133
1620171986.5556958,7900,0.7389000058174133
1620171990.1139176,7901,0.7342000007629395
1620172004.4456341,7905,0.7346000075340271
1620172018.8701158,7909,0.7297000288963318
1620172083.8875048,7927,0.7401999831199646
1620172104.8093684,7933,0.7383000254631042
1620172108.2134054,7934,0.7318999767303467
1620172237.5414698,7976,0.7376000285148621
1620172261.667771,7984,0.7347000241279602
1620172285.811958,7992,0.7434999942779541
1620172288.8141975,7993,0.739300012588501
1620172309.926691,8000,0.7409999966621399
