Wall time,Step,Value
1619936318.0094972,1076,0.9854999780654907
1619936320.6358924,1077,0.983299970626831
1619936323.3326404,1078,0.9847000241279602
1619936326.0441937,1079,0.9854999780654907
1619936331.3131735,1081,0.9833999872207642
1619936333.9446783,1082,0.9850999712944031
1619936336.5948005,1083,0.9854999780654907
1619936339.2028544,1084,0.9851999878883362
1619936341.9105794,1085,0.9850999712944031
1619936344.5421042,1086,0.9847999811172485
1619936347.1692464,1087,0.9854999780654907
1619936352.4894435,1089,0.9855999946594238
1619936357.7755013,1091,0.9855999946594238
1619936363.1504095,1093,0.9851999878883362
1619936365.7556095,1094,0.9854000210762024
1619936368.510031,1095,0.9851999878883362
1619936373.9266734,1097,0.9843999743461609
1619936379.2223232,1099,0.9850000143051147
1619936381.8302655,1100,0.9837999939918518
1619936387.3046596,1102,0.9860000014305115
1619936392.7334275,1104,0.9861999750137329
1619936395.4549534,1105,0.9846000075340271
1619936398.0113795,1106,0.9861999750137329
1619936403.2627153,1108,0.9847999811172485
1619936411.274775,1111,0.9853000044822693
1619936413.9372742,1112,0.98580002784729
1619936421.6345458,1115,0.9854000210762024
1619936427.0421505,1117,0.9851999878883362
1619936435.188093,1120,0.9858999848365784
1619936443.0784128,1123,0.9848999977111816
1619936445.6473844,1124,0.9861999750137329
1619936448.3755867,1125,0.9853000044822693
1619936451.0725982,1126,0.984000027179718
1619936453.8069005,1127,0.9853000044822693
1619936456.4956975,1128,0.9854000210762024
1619936459.1154025,1129,0.9848999977111816
1619936461.8353386,1130,0.9861000180244446
1619936464.5857334,1131,0.9861000180244446
1619936467.2563396,1132,0.98580002784729
1619936472.617887,1134,0.9860000014305115
1619936475.2903488,1135,0.9854999780654907
1619936477.924869,1136,0.982699990272522
1619936486.0440288,1139,0.9858999848365784
1619936488.702369,1140,0.9848999977111816
1619936494.0382283,1142,0.9821000099182129
1619936496.7621243,1143,0.9842000007629395
1619936499.4332821,1144,0.9847999811172485
1619936502.1666408,1145,0.9861000180244446
1619936507.5398488,1147,0.9847999811172485
1619936515.4120712,1150,0.9843999743461609
1619936517.989385,1151,0.9855999946594238
1619936520.6925826,1152,0.9819999933242798
1619936523.3636,1153,0.9857000112533569
1619936526.0814388,1154,0.98580002784729
1619936528.721105,1155,0.9850999712944031
1619936531.4520173,1156,0.9854999780654907
1619936534.13243,1157,0.9868000149726868
1619936536.816402,1158,0.9854000210762024
1619936539.4040222,1159,0.9853000044822693
1619936542.0843258,1160,0.98580002784729
1619936544.764726,1161,0.983299970626831
1619936547.4919949,1162,0.9854999780654907
1619936550.1330352,1163,0.9847000241279602
1619936555.5329356,1165,0.9846000075340271
1619936558.2119155,1166,0.9855999946594238
1619936560.851904,1167,0.9858999848365784
1619936563.386434,1168,0.9850000143051147
1619936590.2406943,1178,0.9861000180244446
1619936598.1830158,1181,0.9854000210762024
1619936600.92582,1182,0.9865000247955322
1619936603.529509,1183,0.9853000044822693
1619936606.2614682,1184,0.9861000180244446
1619936611.5442748,1186,0.9846000075340271
1619936614.2106805,1187,0.9854999780654907
1619936616.8245761,1188,0.9853000044822693
1619936619.5424733,1189,0.9858999848365784
1619936622.2070723,1190,0.9861999750137329
1619936627.5896873,1192,0.9854000210762024
1619936630.3168933,1193,0.9858999848365784
1619936632.7722542,1194,0.9854999780654907
1619936635.5030687,1195,0.9854999780654907
1619936638.1142244,1196,0.984000027179718
1619936640.751862,1197,0.9854999780654907
1619936643.4171853,1198,0.986299991607666
1619936646.0359273,1199,0.98580002784729
1619936648.7364786,1200,0.986299991607666
1619936651.4285598,1201,0.9864000082015991
1619936654.1108608,1202,0.9850999712944031
1619936659.2008276,1204,0.9861000180244446
1619936662.0058851,1205,0.9854000210762024
1619936667.4886796,1207,0.9858999848365784
1619936670.1744661,1208,0.9860000014305115
1619936672.8711407,1209,0.9854999780654907
1619936678.4421165,1211,0.9861000180244446
1619936681.0719392,1212,0.9847000241279602
1619936683.722686,1213,0.986299991607666
1619936686.4498394,1214,0.9865000247955322
1619936689.1460595,1215,0.9857000112533569
1619936691.800046,1216,0.9858999848365784
1619936702.5007405,1220,0.98580002784729
1619936707.730964,1222,0.9868000149726868
1619936715.6835907,1225,0.98580002784729
1619936718.3025565,1226,0.9853000044822693
1619936723.668483,1228,0.9861999750137329
1619936726.239459,1229,0.986299991607666
1619936728.959856,1230,0.986299991607666
1619936734.3248212,1232,0.986299991607666
1619936736.9274983,1233,0.9842000007629395
1619936739.520285,1234,0.98580002784729
1619936742.18408,1235,0.9850000143051147
1619936744.8923035,1236,0.9855999946594238
1619936747.5218744,1237,0.98580002784729
1619936750.0918357,1238,0.9860000014305115
1619936752.8034048,1239,0.9861999750137329
1619936755.380646,1240,0.986299991607666
1619936763.3216696,1243,0.9855999946594238
1619936766.0020387,1244,0.9855999946594238
1619936768.6698678,1245,0.9860000014305115
1619936773.823093,1247,0.9873999953269958
1619936776.6067238,1248,0.9842000007629395
1619936779.2016869,1249,0.9868999719619751
1619936781.8820684,1250,0.9865999817848206
1619936784.5144918,1251,0.9858999848365784
1619936792.431608,1254,0.9858999848365784
1619936795.0650923,1255,0.9825000166893005
1619936797.5662916,1256,0.9842000007629395
1619936800.2810144,1257,0.984499990940094
1619936803.0134156,1258,0.9876999855041504
1619936805.6614423,1259,0.9872000217437744
1619936808.2793107,1260,0.9868999719619751
1619936813.67325,1262,0.98580002784729
1619936816.3359642,1263,0.9868000149726868
1619936819.0400512,1264,0.9854999780654907
1619936821.65603,1265,0.9866999983787537
1619936824.2842975,1266,0.9860000014305115
1619936827.0374756,1267,0.9868999719619751
1619936829.7594297,1268,0.986299991607666
1619936832.3700953,1269,0.9855999946594238
1619936840.404868,1272,0.9857000112533569
1619936843.065179,1273,0.9872000217437744
1619936848.4750028,1275,0.9865000247955322
1619936859.1245873,1279,0.9861000180244446
1619936861.7796562,1280,0.9871000051498413
1619936866.9229846,1282,0.9869999885559082
1619936869.602728,1283,0.9857000112533569
1619936877.672454,1286,0.9871000051498413
1619936883.1588278,1288,0.9868999719619751
1619936885.882112,1289,0.9858999848365784
1619936888.5853097,1290,0.9868999719619751
1619936893.7140362,1292,0.9860000014305115
1619936896.4285715,1293,0.9864000082015991
1619936899.1434958,1294,0.98580002784729
1619936901.8745985,1295,0.9861999750137329
1619936907.195798,1297,0.9876000285148621
1619936909.8460898,1298,0.9864000082015991
1619936912.542051,1299,0.986299991607666
1619936915.1389532,1300,0.9868000149726868
1619936917.7733028,1301,0.9864000082015991
1619936923.1715765,1303,0.9864000082015991
1619936925.8674996,1304,0.9864000082015991
1619936928.405158,1305,0.9861000180244446
1619936933.6649036,1307,0.9861999750137329
1619936936.335958,1308,0.98580002784729
1619936944.310954,1311,0.9873999953269958
1619936949.675985,1313,0.9864000082015991
1619936952.305383,1314,0.9854999780654907
1619936957.578592,1316,0.98580002784729
1619936960.2423112,1317,0.9872000217437744
1619936962.9428577,1318,0.9869999885559082
1619936965.656075,1319,0.9864000082015991
1619936968.4374006,1320,0.9850999712944031
1619936971.1958213,1321,0.98580002784729
1619936973.851267,1322,0.9865999817848206
1619936981.7943277,1325,0.986299991607666
1619936984.2830532,1326,0.9868999719619751
1619936987.0155191,1327,0.9851999878883362
1619936989.711459,1328,0.9847000241279602
1619936992.3458157,1329,0.9868000149726868
1619936995.047106,1330,0.9866999983787537
1619936997.7115908,1331,0.9882000088691711
1619937003.1798065,1333,0.9866999983787537
1619937005.8903368,1334,0.9865000247955322
1619937008.3814297,1335,0.9861000180244446
1619937011.008442,1336,0.9864000082015991
1619937013.7813103,1337,0.987500011920929
1619937016.4221954,1338,0.9872000217437744
1619937024.3352,1341,0.9868999719619751
1619937029.711364,1343,0.9866999983787537
1619937032.2823875,1344,0.9864000082015991
1619937035.000256,1345,0.9868999719619751
1619937037.7466297,1346,0.9858999848365784
1619937040.4796183,1347,0.9872000217437744
1619937043.1755538,1348,0.9872000217437744
1619937045.9525614,1349,0.9868000149726868
1619937048.66741,1350,0.9871000051498413
1619937051.3790214,1351,0.9847000241279602
1619937054.0954323,1352,0.9869999885559082
1619937062.1524897,1355,0.98580002784729
1619937064.8400593,1356,0.9865000247955322
1619937072.8040183,1359,0.9872000217437744
1619937075.437543,1360,0.9871000051498413
1619937080.7569032,1362,0.9868999719619751
1619937083.4619071,1363,0.9866999983787537
1619937086.1120713,1364,0.9868999719619751
1619937091.4456851,1366,0.9869999885559082
1619937094.1249392,1367,0.9868999719619751
1619937096.8282106,1368,0.9868000149726868
1619937101.9275093,1370,0.9876000285148621
1619937104.594246,1371,0.9873999953269958
1619937107.269493,1372,0.9868999719619751
1619937112.702663,1374,0.9873999953269958
1619937115.4399204,1375,0.986299991607666
1619937118.179921,1376,0.9864000082015991
1619937123.613965,1378,0.9857000112533569
1619937126.185706,1379,0.9871000051498413
1619937128.8985178,1380,0.9865999817848206
1619937134.4582121,1382,0.9868999719619751
1619937137.213156,1383,0.9878000020980835
1619937142.6157153,1385,0.9858999848365784
1619937145.3126605,1386,0.9868000149726868
1619937147.96389,1387,0.9866999983787537
1619937150.591183,1388,0.986299991607666
1619937153.272598,1389,0.9865000247955322
1619937155.967557,1390,0.9868000149726868
1619937161.2876213,1392,0.9865000247955322
1619937163.958849,1393,0.9868999719619751
1619937172.0214186,1396,0.9868999719619751
1619937177.455173,1398,0.9868999719619751
1619937185.5011463,1401,0.9872999787330627
1619937196.0643933,1405,0.9869999885559082
1619937209.5210211,1410,0.9861999750137329
1619937217.6225672,1413,0.9868999719619751
1619937220.1027956,1414,0.9868000149726868
1619937222.8031147,1415,0.9871000051498413
1619937225.482429,1416,0.9865000247955322
1619937228.1503534,1417,0.987500011920929
1619937230.8347764,1418,0.987500011920929
1619937236.2641335,1420,0.9871000051498413
1619937239.0163395,1421,0.9872999787330627
1619937244.2645533,1423,0.9872999787330627
1619937246.989223,1424,0.9871000051498413
1619937252.2253218,1426,0.9879000186920166
1619937254.8734007,1427,0.987500011920929
1619937257.593278,1428,0.9876999855041504
1619937260.1747384,1429,0.9879000186920166
1619937265.5214243,1431,0.9869999885559082
1619937268.1314063,1432,0.9876000285148621
1619937270.8615737,1433,0.987500011920929
1619937273.4868968,1434,0.9869999885559082
1619937276.1520193,1435,0.9866999983787537
1619937278.8194396,1436,0.9882000088691711
1619937281.5279553,1437,0.9878000020980835
1619937284.1897297,1438,0.9876000285148621
1619937286.8895762,1439,0.9873999953269958
1619937292.2789676,1441,0.9872000217437744
1619937297.676168,1443,0.987500011920929
1619937300.3555214,1444,0.987500011920929
1619937305.6395292,1446,0.9869999885559082
1619937313.5944057,1449,0.9879000186920166
1619937318.9714994,1451,0.9872000217437744
1619937329.7013447,1455,0.9876000285148621
1619937332.4843066,1456,0.987500011920929
1619937335.1521184,1457,0.9872999787330627
1619937337.6317647,1458,0.9871000051498413
1619937345.7744253,1461,0.9872000217437744
1619937348.4904993,1462,0.9879000186920166
1619937351.111039,1463,0.9871000051498413
1619937359.1161351,1466,0.9872999787330627
1619937361.6246567,1467,0.9866999983787537
1619937366.9555073,1469,0.9872999787330627
1619937369.5470297,1470,0.987500011920929
1619937372.2961082,1471,0.9872999787330627
1619937380.4370832,1474,0.9882000088691711
1619937383.0767715,1475,0.9876999855041504
1619937390.8907259,1478,0.9872999787330627
1619937393.6885679,1479,0.987500011920929
1619937396.540913,1480,0.9865999817848206
1619937399.2410486,1481,0.9879999756813049
1619937401.8927436,1482,0.9848999977111816
1619937404.5735714,1483,0.9868000149726868
1619937407.2873077,1484,0.9871000051498413
1619937412.7011404,1486,0.9868999719619751
1619937415.3635201,1487,0.987500011920929
1619937418.0523293,1488,0.9872999787330627
1619937420.7638853,1489,0.9871000051498413
1619937423.4193983,1490,0.9864000082015991
1619937426.1561358,1491,0.9869999885559082
1619937428.8184793,1492,0.9878000020980835
1619937431.3998363,1493,0.9868000149726868
1619937434.1330569,1494,0.9864000082015991
1619937444.6953857,1498,0.9871000051498413
1619937450.133076,1500,0.987500011920929
