Wall time,Step,Value
1621999409.2392795,13755,0.7829999923706055
1621999493.8397465,13777,0.7950999736785889
1621999581.8963692,13798,0.7989000082015991
1621999632.8103333,13811,0.8029999732971191
1621999769.979651,13846,0.8026000261306763
1621999858.9578543,13869,0.7922999858856201
1621999870.563234,13872,0.7929999828338623
1621999920.9002595,13885,0.8023999929428101
1621999936.593025,13889,0.8004999756813049
1622000126.5766027,13938,0.7972999811172485
1622000130.573174,13939,0.7759000062942505
1622000204.0332572,13958,0.7957000136375427
1622000215.6194289,13961,0.7825000286102295
1622000250.5210803,13970,0.7896999716758728
1622000254.3832757,13971,0.7936000227928162
1622000277.4807327,13977,0.8026000261306763
1622000355.4778097,13997,0.7843999862670898
1622000363.2986026,13999,0.7943999767303467
1622000681.566955,14081,0.8065000176429749
1622000704.801468,14087,0.7994999885559082
1622000996.2908819,14162,0.7939000129699707
1622001104.7620559,14190,0.8001999855041504
1622001228.568033,14222,0.771399974822998
1622001251.9090688,14228,0.8004000186920166
1622001340.8153827,14251,0.7519000172615051
1622001485.2529874,14288,0.7911999821662903
1622001489.096504,14289,0.8047999739646912
1622001512.1689453,14295,0.8029000163078308
1622001548.66058,14304,0.8030999898910522
1622001616.422039,14321,0.7907000184059143
1622001662.98052,14333,0.7996000051498413
1622001686.0610223,14339,0.7824000120162964
1622001763.5369022,14359,0.791100025177002
1622001779.7743306,14363,0.8090999722480774
1622001874.7678702,14387,0.7930999994277954
1622001917.3356445,14398,0.7911999821662903
1622002113.5480442,14448,0.7771000266075134
1622002206.306721,14472,0.7942000031471252
1622002297.1652188,14495,0.7996000051498413
1622002436.6953688,14531,0.7839000225067139
1622002530.1006725,14555,0.7976999878883362
1622002537.756959,14557,0.7925999760627747
1622002541.6171317,14558,0.7839999794960022
1622002774.2608988,14618,0.8015000224113464
1622002832.4440565,14633,0.7940999865531921
1622002855.682947,14639,0.7968999743461609
1622002971.1614215,14669,0.7799999713897705
1622003006.0348973,14678,0.7720000147819519
1622003021.5889487,14682,0.8003000020980835
1622003044.6280138,14688,0.8043000102043152
1622003106.3898304,14704,0.8011999726295471
1622003273.2292745,14747,0.8046000003814697
1622003319.5624897,14759,0.7825999855995178
1622003401.6513078,14780,0.8008999824523926
1622003405.4466944,14781,0.7979999780654907
1622003421.0281975,14785,0.8122000098228455
1622003436.5064454,14789,0.7889999747276306
1622003451.8264809,14793,0.7942000031471252
1622003518.5621638,14810,0.7998999953269958
1622003542.3148499,14816,0.8080999851226807
1622003557.6389234,14820,0.8050000071525574
1622003661.8097756,14847,0.7907999753952026
1622003766.0864332,14874,0.796500027179718
1622003839.2819686,14893,0.7975999712944031
1622003964.3825493,14925,0.7907999753952026
1622003968.2768972,14926,0.7903000116348267
1622003972.0529165,14927,0.7975000143051147
1622004064.4601908,14951,0.7928000092506409
1622004317.4114583,15016,0.7925999760627747
1622004363.7570043,15028,0.7997999787330627
1622004607.5679967,15091,0.8069000244140625
1622004770.7539535,15133,0.8180999755859375
1622004786.231511,15137,0.8039000034332275
1622004956.7084692,15181,0.7980999946594238
1622005031.8106148,15200,0.804099977016449
1622005176.0048037,15237,0.7946000099182129
1622005292.982431,15267,0.8012999892234802
1622005320.0804431,15274,0.7932000160217285
1622005359.029035,15284,0.7935000061988831
1622005430.1982827,15302,0.802299976348877
1622005519.4672198,15325,0.8077999949455261
1622005585.54576,15342,0.8026999831199646
1622005608.860592,15348,0.8011000156402588
1622005636.3209884,15355,0.7964000105857849
1622005819.3651915,15402,0.8036999702453613
1622005839.105816,15407,0.8109999895095825
1622005901.4013233,15423,0.7828999757766724
1622005925.045591,15429,0.8062000274658203
1622005963.6725156,15439,0.8047000169754028
1622006033.302464,15457,0.8012999892234802
1622006099.4659219,15474,0.8004999756813049
1622006107.2333057,15476,0.803600013256073
1622006231.8435557,15508,0.7908999919891357
1622006309.6894062,15528,0.7944999933242798
1622006352.0821798,15539,0.7870000004768372
1622006534.4637733,15586,0.7907000184059143
1622006580.73138,15598,0.7993000149726868
1622006623.8504145,15609,0.7971000075340271
1622006872.3080328,15673,0.7937999963760376
1622006992.4042747,15704,0.805899977684021
1622007135.2665236,15741,0.7918000221252441
1622007228.4139123,15765,0.8044000267982483
1622007263.307876,15774,0.7871999740600586
1622007286.3434277,15780,0.7985000014305115
1622007344.8106685,15795,0.8090999722480774
1622007410.6411166,15812,0.8080000281333923
1622007464.568936,15826,0.7910000085830688
1622007476.0690572,15829,0.8061000108718872
1622007550.3383539,15848,0.8021000027656555
1622007623.9530358,15867,0.809499979019165
1622008064.4566295,15980,0.7914999723434448
1622008095.4082332,15988,0.7886000275611877
1622008118.704545,15994,0.7950999736785889
1622008211.4234195,16018,0.7785999774932861
1622008215.3932965,16019,0.7835000157356262
1622008362.1891038,16057,0.8003000020980835
1622008466.8577094,16084,0.7562999725341797
1622008513.6143408,16096,0.8087000250816345
1622008595.0222485,16117,0.8068000078201294
1622008826.9993546,16176,0.8046000003814697
1622008877.2600458,16189,0.7978000044822693
1622008915.8467617,16199,0.8047000169754028
1622008931.3534322,16203,0.7890999913215637
1622009028.2134135,16228,0.8011000156402588
1622009113.341589,16250,0.7965999841690063
1622009394.175061,16322,0.8065000176429749
1622009481.2932746,16344,0.8044000267982483
1622009496.7038627,16348,0.8080999851226807
1622009504.2959604,16350,0.8007000088691711
1622009508.1130507,16351,0.8076000213623047
1622009546.6963282,16361,0.8098000288009644
1622009623.5483356,16381,0.8052999973297119
1622009723.5737398,16407,0.8034999966621399
1622009855.7626493,16441,0.7717999815940857
1622009891.0202553,16450,0.7990999817848206
1622010107.5590575,16506,0.7875999808311462
1622010317.0941138,16560,0.807200014591217
1622010417.7452214,16586,0.7968000173568726
1622010437.2517068,16591,0.8033999800682068
1622010514.246875,16611,0.8137999773025513
1622010713.6067028,16662,0.7979999780654907
1622010729.1081965,16666,0.7911999821662903
1622010852.6058538,16698,0.8040000200271606
1622011042.3085816,16747,0.7793999910354614
1622011120.522617,16767,0.8021000027656555
1622011244.477695,16799,0.8155999779701233
1622011283.2977264,16809,0.8112000226974487
1622011287.1622987,16810,0.7980999946594238
1622011385.4650524,16835,0.784500002861023
1622011404.7383604,16840,0.8029000163078308
1622011420.1158645,16844,0.7972999811172485
1622011474.38814,16858,0.8116000294685364
1622011636.796981,16900,0.7986999750137329
1622011733.4677267,16925,0.7714999914169312
1622012026.823781,17000,0.8062000274658203
1622012286.709484,17067,0.8119999766349792
1622012406.6039448,17098,0.7906000018119812
1622012538.503904,17132,0.8050000071525574
1622012542.5071363,17133,0.800599992275238
1622012627.1936574,17155,0.7932999730110168
1622012773.8991315,17193,0.7932000160217285
1622012793.0208461,17198,0.8141999840736389
1622012812.1436112,17203,0.8137000203132629
1622012850.7175055,17213,0.8115000128746033
1622012955.3419895,17240,0.8102999925613403
1622012959.293688,17241,0.7893999814987183
1622012986.0815673,17248,0.7978000044822693
1622013040.3798,17262,0.8011000156402588
1622013083.0506122,17273,0.8090000152587891
1622013152.512306,17291,0.8102999925613403
1622013160.2642183,17293,0.7990000247955322
1622013250.110859,17316,0.7872999906539917
1622013253.9600017,17317,0.8083000183105469
1622013257.900235,17318,0.804099977016449
1622013269.7563648,17321,0.8033000230789185
1622013342.8910406,17340,0.8044000267982483
1622013478.3382452,17375,0.7831000089645386
1622013542.7472494,17392,0.7971000075340271
1622013591.9123933,17405,0.8079000115394592
1622013595.6523993,17406,0.7911999821662903
1622013633.8505821,17416,0.7843000292778015
1622013675.2554657,17427,0.800000011920929
1622013713.0781083,17437,0.7975999712944031
1622013743.6090133,17445,0.8076000213623047
1622013781.1693642,17455,0.7925999760627747
1622013965.8349261,17504,0.8044000267982483
1622013995.8484488,17512,0.8022000193595886
1622014010.8010757,17516,0.8046000003814697
1622014116.2460608,17544,0.7853999733924866
1622014169.4095836,17558,0.809499979019165
1622014191.8735447,17564,0.8070999979972839
1622014244.100405,17578,0.8015000224113464
1622014251.4492002,17580,0.7911999821662903
1622014277.7857006,17587,0.7994999885559082
1622014292.6773856,17591,0.803600013256073
1622014303.8078237,17594,0.8095999956130981
1622014307.5864837,17595,0.8108000159263611
1622014322.4817104,17599,0.7886000275611877
1622014416.6728206,17624,0.7953000068664551
1622014454.103563,17634,0.8084999918937683
1622014469.1109657,17638,0.7989000082015991
1622014529.294162,17654,0.8034999966621399
1622014581.5753875,17668,0.8004000186920166
1622014717.8336382,17704,0.7993999719619751
1622014721.4799876,17705,0.805899977684021
1622014747.5686874,17712,0.796500027179718
1622014788.730642,17723,0.8057000041007996
1622014900.9300969,17753,0.807200014591217
1622014971.926827,17772,0.8094000220298767
1622014975.5887644,17773,0.8144999742507935
1622014994.2569816,17778,0.7979000210762024
1622015094.9265578,17805,0.79830002784729
1622015162.0023482,17823,0.8033999800682068
1622015236.4220014,17843,0.7996000051498413
1622015653.2393627,17954,0.7960000038146973
1622015687.1027489,17963,0.8008000254631042
1622015747.1235826,17979,0.8083999752998352
1622015758.358765,17982,0.8113999962806702
1622015792.7348554,17991,0.7958999872207642
1622015898.4845514,18019,0.8046000003814697
1622016029.6458056,18053,0.8158000111579895
1622016033.4388645,18054,0.8098000288009644
1622016071.3112822,18063,0.7936999797821045
1622016083.5791767,18066,0.7835000157356262
1622016239.2719936,18105,0.8065000176429749
1622016299.2968204,18120,0.7983999848365784
1622016337.9245718,18130,0.789900004863739
1622016397.1060038,18145,0.8080000281333923
1622016405.0907257,18147,0.7986000180244446
1622016437.4642773,18155,0.8008999824523926
1622016502.327295,18171,0.7818999886512756
1622016582.8227043,18191,0.8051000237464905
1622016679.4304528,18215,0.809499979019165
1622016767.6433399,18237,0.8022000193595886
1622016879.642741,18265,0.8051999807357788
1622016928.1726866,18277,0.7932999730110168
1622017095.3901784,18319,0.805400013923645
1622017107.0232387,18322,0.7947999835014343
1622017265.6373796,18363,0.8003000020980835
1622017296.843703,18371,0.7965999841690063
1622017620.8844612,18452,0.8051999807357788
1622017624.91805,18453,0.8087000250816345
1622017976.6181312,18540,0.7925999760627747
1622018009.0885236,18548,0.8055999875068665
1622018188.1481655,18592,0.7885000109672546
1622018192.1925268,18593,0.8108000159263611
1622018397.3349767,18644,0.7964000105857849
1622018433.5330217,18653,0.796500027179718
1622018636.0751731,18704,0.8033999800682068
1622018674.0955544,18714,0.7921000123023987
1622018700.5189033,18721,0.8091999888420105
1622018719.699918,18726,0.7962999939918518
1622018811.928013,18750,0.8026000261306763
1622018956.8843064,18787,0.7972000241279602
1622019023.0770373,18804,0.8033999800682068
1622019189.2608354,18846,0.8127999901771545
1622019380.7462876,18894,0.800599992275238
1622019388.4330473,18896,0.8104000091552734
1622019541.4529147,18934,0.8075000047683716
1622019642.273599,18959,0.8101999759674072
1622019718.9325304,18978,0.8048999905586243
1622019739.4140098,18983,0.8119000196456909
1622019759.461508,18988,0.794700026512146
1622019832.4137077,19006,0.8147000074386597
1622019852.4973261,19011,0.8014000058174133
1622019872.7521582,19016,0.7967000007629395
1622019921.1433249,19028,0.805400013923645
1622020005.244416,19049,0.8019999861717224
1622020192.2077506,19096,0.8084999918937683
1622020276.4782917,19117,0.8086000084877014
1622020424.3607786,19154,0.8011999726295471
1622020488.3308825,19170,0.807200014591217
1622020628.0982497,19204,0.7936000227928162
1622020673.049469,19215,0.7918000221252441
1622020726.713563,19228,0.7918999791145325
1622020878.1231508,19265,0.7735000252723694
1622020906.9689739,19272,0.8016999959945679
1622020923.4980974,19276,0.8015000224113464
1622021026.313151,19301,0.8051999807357788
1622021132.4053404,19327,0.8004000186920166
1622021298.4433084,19367,0.8084999918937683
1622021466.1819956,19408,0.8100000023841858
1622021478.305246,19411,0.8105999827384949
1622021498.8639479,19416,0.8016999959945679
1622021704.8886993,19466,0.7993000149726868
1622021787.8750954,19486,0.7918999791145325
1622021849.7805622,19501,0.8112999796867371
1622021862.144841,19504,0.8004000186920166
1622021870.2094507,19506,0.8154000043869019
1622021952.8588336,19526,0.8069000244140625
1622021977.8170433,19532,0.7994999885559082
1622022072.3024204,19555,0.8048999905586243
1622022175.1271858,19580,0.7914999723434448
1622022183.398439,19582,0.79830002784729
1622022236.6940248,19595,0.7782999873161316
1622022321.3268003,19616,0.809499979019165
1622022395.6172433,19635,0.807200014591217
1622022418.9078069,19641,0.805899977684021
1622022474.217657,19655,0.8064000010490417
1622022519.65755,19666,0.8057000041007996
1622022556.3863573,19675,0.7928000092506409
1622022572.827936,19679,0.8004000186920166
1622022743.5848708,19721,0.7985000014305115
1622022771.9648128,19728,0.7896999716758728
1622022788.3301504,19732,0.8147000074386597
1622022809.140829,19737,0.801800012588501
1622022813.2070208,19738,0.8072999715805054
1622022978.414757,19778,0.7947999835014343
1622023055.0793228,19797,0.8129000067710876
1622023165.7794275,19824,0.8019000291824341
1622023260.4910326,19847,0.7962999939918518
1622023380.8316367,19876,0.8134999871253967
1622023549.1557868,19917,0.8036999702453613
1622023590.3814414,19927,0.7975000143051147
1622023639.783428,19939,0.7904999852180481
1622023711.6821501,19956,0.800599992275238
1622023779.5606325,19972,0.8133000135421753
1622023812.3614712,19980,0.8098999857902527
1622023849.7009792,19989,0.7967000007629395
1622023878.982699,19996,0.8007000088691711
1622023895.6103225,20000,0.8134999871253967
