Wall time,Step,Value
1621850365.544305,13777,0.7397000193595886
1621850687.5004442,13798,0.7476999759674072
1621850887.7915475,13811,0.7598999738693237
1621851434.3775182,13846,0.7351999878883362
1621851794.7386985,13869,0.7580999732017517
1621851841.02349,13872,0.7494000196456909
1621852042.3418233,13885,0.7627999782562256
1621852104.2294846,13889,0.7332000136375427
1621852871.104307,13938,0.7480000257492065
1621852886.9842086,13939,0.7400000095367432
1621853185.1984637,13958,0.7328000068664551
1621853232.1643128,13961,0.7476000189781189
1621853373.116102,13970,0.7214000225067139
1621853388.8403099,13971,0.7396000027656555
1621853483.4195468,13977,0.7350999712944031
1621853796.1560535,13997,0.7156000137329102
1621853827.760519,13999,0.7365999817848206
1621855093.6946764,14081,0.7312999963760376
1621855186.7317946,14087,0.7491999864578247
1621856354.7470262,14162,0.7324000000953674
1621856792.7084694,14190,0.7164999842643738
1621857291.133959,14222,0.7408999800682068
1621857384.9769928,14228,0.7577999830245972
1621857742.7255127,14251,0.7372999787330627
1621858319.133766,14288,0.7355999946594238
1621858334.4315808,14289,0.741599977016449
1621858426.885445,14295,0.7422000169754028
1621858566.1727824,14304,0.7508999705314636
1621858830.8901722,14321,0.7595999836921692
1621859017.6596198,14333,0.7427999973297119
1621859111.2936974,14339,0.7447999715805054
1621859425.157265,14359,0.7339000105857849
1621859487.4774604,14363,0.7297999858856201
1621859863.8240433,14387,0.7307000160217285
1621860036.3708596,14398,0.7441999912261963
1621860817.2685795,14448,0.6909000277519226
1621861189.6343844,14472,0.7199000120162964
1621861548.4315643,14495,0.7505000233650208
1621862104.730217,14531,0.7430999875068665
1621862471.8362808,14555,0.7394999861717224
1621862502.431521,14557,0.7368000149726868
1621862518.1412826,14558,0.7534999847412109
1621863452.9806643,14618,0.7477999925613403
1621863686.030296,14633,0.7346000075340271
1621863779.9336925,14639,0.7396000027656555
1621864248.8980148,14669,0.7283999919891357
1621864389.0435815,14678,0.7261999845504761
1621864450.8831842,14682,0.744700014591217
1621864544.5840864,14688,0.7250000238418579
1621864794.807971,14704,0.7229999899864197
1621865466.928464,14747,0.7537999749183655
1621865653.531974,14759,0.7286999821662903
1621865989.6679204,14780,0.7286999821662903
1621866005.402882,14781,0.7394999861717224
1621866066.3696792,14785,0.7224000096321106
1621866126.7257528,14789,0.7325000166893005
1621866188.527274,14793,0.6883000135421753
1621866453.0864635,14810,0.7498000264167786
1621866547.204197,14816,0.7174999713897705
1621866609.7768764,14820,0.7231000065803528
1621867028.7040148,14847,0.7505999803543091
1621867451.732442,14874,0.723800003528595
1621867747.046293,14893,0.7498000264167786
1621868245.5269613,14925,0.7067000269889832
1621868261.157794,14926,0.7181000113487244
1621868276.7912188,14927,0.7400000095367432
1621868649.7757986,14951,0.7454000115394592
1621869656.930266,15016,0.722100019454956
1621869840.8896713,15028,0.7440000176429749
1621870822.143797,15091,0.7172999978065491
1621871477.721748,15133,0.733299970626831
1621871539.4796927,15137,0.7307000160217285
1621872226.9333553,15181,0.7231000065803528
1621872522.7657008,15200,0.7265999913215637
1621873096.7142932,15237,0.734499990940094
1621873554.5595756,15267,0.7281000018119812
1621873661.9955091,15274,0.7445999979972839
1621873817.1247644,15284,0.7486000061035156
1621874098.4021227,15302,0.7411999702453613
1621874456.3614178,15325,0.73089998960495
1621874721.2981648,15342,0.7458000183105469
1621874814.9062865,15348,0.7436000108718872
1621874923.68935,15355,0.7247999906539917
1621875658.5396032,15402,0.746999979019165
1621875736.660738,15407,0.7523000240325928
1621875986.8794317,15423,0.7233999967575073
1621876079.9028924,15429,0.7554000020027161
1621876235.699339,15439,0.7547000050544739
1621876516.6814752,15457,0.7465999722480774
1621876777.5115826,15474,0.7544999718666077
1621876811.3939161,15476,0.7523999810218811
1621877309.9789498,15508,0.7229999899864197
1621877619.8395035,15528,0.7480999827384949
1621877791.7068284,15539,0.7491000294685364
1621878523.4549136,15586,0.739300012588501
1621878710.2314339,15598,0.7457000017166138
1621878882.476787,15609,0.739300012588501
1621879886.412374,15673,0.7281000018119812
1621880369.9942138,15704,0.7426000237464905
1621880945.507583,15741,0.7677000164985657
1621881318.690653,15765,0.7257000207901001
1621881459.3619227,15774,0.7583000063896179
1621881553.1092057,15780,0.7631999850273132
1621881786.0290961,15795,0.7330999970436096
1621882051.6196234,15812,0.73580002784729
1621882271.584328,15826,0.7574999928474426
1621882318.3822627,15829,0.7506999969482422
1621882615.2933362,15848,0.7330999970436096
1621882912.6831734,15867,0.741100013256073
1621884674.1375265,15980,0.7468000054359436
1621884797.8854194,15988,0.7412999868392944
1621884890.6780188,15994,0.7526000142097473
1621885264.5197113,16018,0.7376000285148621
1621885280.2789872,16019,0.737500011920929
1621885871.6968417,16057,0.7282000184059143
1621886290.2629795,16084,0.742900013923645
1621886477.0750303,16096,0.7098000049591064
1621886801.2696495,16117,0.7473000288009644
1621887716.5168302,16176,0.7228000164031982
1621887923.9613073,16189,0.7487000226974487
1621888082.9262307,16199,0.734499990940094
1621888146.3764744,16203,0.7361000180244446
1621888545.1645162,16228,0.7486000061035156
1621888895.7550707,16250,0.7458000183105469
1621890041.0195348,16322,0.7416999936103821
1621890380.5128107,16344,0.7373999953269958
1621890441.3964117,16348,0.7542999982833862
1621890471.7746701,16350,0.7075999975204468
1621890487.4357617,16351,0.751800000667572
1621890636.8863635,16361,0.7141000032424927
1621890942.007002,16381,0.7512999773025513
1621891344.0063434,16407,0.7512000203132629
1621891873.2624202,16441,0.7318999767303467
1621892014.3571916,16450,0.7369999885559082
1621892880.174832,16506,0.7443000078201294
1621893719.8581226,16560,0.7505999803543091
1621894121.6544168,16586,0.7437000274658203
1621894197.7587998,16591,0.7310000061988831
1621894506.725138,16611,0.7174999713897705
1621895299.1820037,16662,0.7502999901771545
1621895360.2839708,16666,0.7436000108718872
1621895854.76653,16698,0.7390999794006348
1621896616.7828598,16747,0.7372999787330627
1621896927.4386444,16767,0.7361000180244446
1621897417.4384217,16799,0.7279000282287598
1621897572.9508557,16809,0.7458999752998352
1621897587.9566624,16810,0.754800021648407
1621897975.57966,16835,0.7325000166893005
1621898052.45093,16840,0.7050999999046326
1621898115.4208531,16844,0.7516999840736389
1621898331.6017537,16858,0.7217000126838684
1621898986.88303,16900,0.7465999722480774
1621899376.371936,16925,0.7206000089645386
1621900538.7783303,17000,0.7360000014305115
1621901579.012629,17067,0.7419000267982483
1621902058.8000743,17098,0.7329000234603882
1621902587.755075,17132,0.7432000041007996
1621902603.6060133,17133,0.7384999990463257
1621902948.3208086,17155,0.7445999979972839
1621903544.0751412,17193,0.7425000071525574
1621903622.3659518,17198,0.7246999740600586
1621903700.81442,17203,0.728600025177002
1621903857.6868663,17213,0.7257000207901001
1621904279.9261737,17240,0.753600001335144
1621904295.7237377,17241,0.7583000063896179
1621904405.6674902,17248,0.7419000267982483
1621904624.9405801,17262,0.7508999705314636
1621904798.4391108,17273,0.7419999837875366
1621905079.825805,17291,0.7590000033378601
1621905111.4813716,17293,0.7113000154495239
1621905473.0028403,17316,0.733299970626831
1621905488.8621166,17317,0.7142999768257141
1621905504.6601493,17318,0.7430999875068665
1621905551.440209,17321,0.7394000291824341
1621905848.9133492,17340,0.7580000162124634
1621906395.7598872,17375,0.7213000059127808
1621906669.5512362,17392,0.7307999730110168
1621906873.0605264,17405,0.7591999769210815
1621906888.4824758,17406,0.7421000003814697
1621907043.1374156,17416,0.7074999809265137
1621907212.555641,17427,0.7447999715805054
1621907367.6062691,17437,0.7418000102043152
1621907491.321036,17445,0.7386000156402588
1621907649.0903318,17455,0.7044000029563904
1621908420.7854376,17504,0.7519000172615051
1621908545.3908494,17512,0.7491999864578247
1621908608.632267,17516,0.7469000220298767
1621909046.7846694,17544,0.7373999953269958
1621909265.5377815,17558,0.7527999877929688
1621909360.460585,17564,0.7477999925613403
1621909578.6963496,17578,0.7501000165939331
1621909610.326308,17580,0.7461000084877014
1621909721.3353932,17587,0.7580000162124634
1621909784.8123388,17591,0.7215999960899353
1621909832.2228956,17594,0.7440000176429749
1621909848.009085,17595,0.7311000227928162
1621909910.623143,17599,0.7402999997138977
1621910301.1133232,17624,0.7512999773025513
1621910456.5070646,17634,0.7160999774932861
1621910518.2501247,17638,0.7534000277519226
1621910767.2128015,17654,0.6898000240325928
1621910986.7773056,17668,0.7267000079154968
1621911552.2990797,17704,0.754800021648407
1621911568.0915425,17705,0.7329999804496765
1621911678.5057352,17712,0.7487000226974487
1621911849.4698794,17723,0.7454000115394592
1621912321.763812,17753,0.7583000063896179
1621912621.8681762,17772,0.7545999884605408
1621912637.3400002,17773,0.734499990940094
1621912715.7800913,17778,0.7074000239372253
1621913147.5609818,17805,0.7508999705314636
1621913430.894502,17823,0.7294999957084656
1621913742.024603,17843,0.7297000288963318
1621915492.1238983,17954,0.7307999730110168
1621915632.720452,17963,0.7486000061035156
1621915883.1385121,17979,0.7192999720573425
1621915930.842389,17982,0.7630000114440918
1621916074.0457408,17991,0.7186999917030334
1621916514.511567,18019,0.7310000061988831
1621917044.1873434,18053,0.7472000122070312
1621917059.9036183,18054,0.7560999989509583
1621917201.3911817,18063,0.7538999915122986
1621917247.686133,18066,0.7556999921798706
1621917859.755616,18105,0.7560999989509583
1621918096.642321,18120,0.757099986076355
1621918253.255866,18130,0.7386999726295471
1621918490.4850814,18145,0.7458999752998352
1621918522.3847737,18147,0.7457000017166138
1621918648.8761754,18155,0.7361999750137329
1621918901.3734367,18171,0.7339000105857849
1621919217.0992978,18191,0.7405999898910522
1621919594.1998487,18215,0.7364000082015991
1621919934.8470185,18237,0.7527999877929688
1621920370.7837868,18265,0.7335000038146973
1621920559.7451367,18277,0.7070000171661377
1621921219.6995134,18319,0.75
1621921267.2864952,18322,0.7466999888420105
1621921913.6583009,18363,0.734000027179718
1621922038.897081,18371,0.7450000047683716
1621923309.0283232,18452,0.7497000098228455
1621923324.5230956,18453,0.739300012588501
1621924730.2045772,18540,0.7185999751091003
1621924860.4115286,18548,0.7570000290870667
1621925558.8627858,18592,0.7378000020980835
1621925574.756979,18593,0.7315000295639038
1621926380.662913,18644,0.7577000260353088
1621926522.3318775,18653,0.7422000169754028
1621927309.4817805,18704,0.737500011920929
1621927463.7798307,18714,0.7376999855041504
1621927572.6701968,18721,0.6948999762535095
1621927651.0790677,18726,0.7351999878883362
1621928029.758012,18750,0.7541000247001648
1621928612.0231342,18787,0.7515000104904175
1621928878.8414662,18804,0.7379000186920166
1621929532.8566852,18846,0.7620999813079834
1621930285.5745344,18894,0.754800021648407
1621930317.1148372,18896,0.7512000203132629
1621930907.877746,18934,0.7161999940872192
1621931297.7098622,18959,0.7529000043869019
1621931595.349689,18978,0.7597000002861023
1621931672.9523003,18983,0.7522000074386597
1621931751.2090867,18988,0.7570000290870667
1621932035.4484346,19006,0.7325999736785889
1621932113.9334564,19011,0.7361999750137329
1621932192.1694965,19016,0.748199999332428
1621932379.8496668,19028,0.7027000188827515
1621932706.9357944,19049,0.7293999791145325
1621933443.463884,19096,0.7516000270843506
1621933769.4178452,19117,0.7204999923706055
1621934341.8329265,19154,0.7436000108718872
1621934592.1363072,19170,0.7616999745368958
1621935125.2199414,19204,0.7580999732017517
1621935294.9473476,19215,0.7497000098228455
1621935499.1672604,19228,0.7483000159263611
1621936079.3093934,19265,0.7560999989509583
1621936189.8999274,19272,0.7495999932289124
1621936251.865243,19276,0.715399980545044
1621936643.8263338,19301,0.7171000242233276
1621937049.5446906,19327,0.7506999969482422
1621937667.2261171,19367,0.7498999834060669
1621938307.8334644,19408,0.7337999939918518
1621938354.3444731,19411,0.75
1621938433.1234818,19416,0.7226999998092651
1621939215.1986327,19466,0.7412999868392944
1621939528.0564685,19486,0.7258999943733215
1621939760.885188,19501,0.7421000003814697
1621939807.8324456,19504,0.7401000261306763
1621939838.8439968,19506,0.7411999702453613
1621940151.7204943,19526,0.7524999976158142
1621940244.870698,19532,0.7538999915122986
1621940597.0162745,19555,0.7214999794960022
1621940985.6952913,19580,0.7545999884605408
1621941016.675177,19582,0.7333999872207642
1621941219.9399405,19595,0.7512999773025513
1621941548.096375,19616,0.7560999989509583
1621941844.9806843,19635,0.7527999877929688
1621941938.9326992,19641,0.7116000056266785
1621942157.1672628,19655,0.7386000156402588
1621942327.645628,19666,0.7490000128746033
1621942468.3431056,19675,0.7501000165939331
1621942531.265561,19679,0.7480000257492065
1621943185.4286106,19721,0.7408000230789185
1621943294.0545602,19728,0.7335000038146973
1621943356.6821282,19732,0.7534000277519226
1621943434.415639,19737,0.748199999332428
1621943450.1691968,19738,0.7132999897003174
1621944073.6787415,19778,0.7663999795913696
1621944370.2763402,19797,0.7347999811172485
1621944792.606094,19824,0.746999979019165
1621945153.817259,19847,0.7283999919891357
1621945604.6155708,19876,0.7541999816894531
1621946242.2110193,19917,0.7451000213623047
1621946395.3526146,19927,0.7506999969482422
1621946576.9902377,19939,0.7394999861717224
1621946833.6200786,19956,0.7347999811172485
1621947075.6537538,19972,0.7494000196456909
1621947196.2098606,19980,0.7445999979972839
1621947332.3679156,19989,0.7437999844551086
1621947438.3827748,19996,0.7545999884605408
1621947498.6928227,20000,0.745199978351593
