Wall time,Step,Value
1621382728.9567313,19980,0.7803999781608582
1621382761.5979266,19989,0.805899977684021
1621382787.133569,19996,0.8148000240325928
1621382931.7227857,20036,0.8076000213623047
1621382978.7791538,20049,0.8131999969482422
1621382996.8920014,20054,0.8011000156402588
1621383018.9157834,20060,0.8094000220298767
1621383029.8171508,20063,0.8041999936103821
1621383305.6235385,20139,0.8137999773025513
1621383309.2147374,20140,0.8145999908447266
1621383316.5020642,20142,0.8061000108718872
1621383469.0547419,20184,0.7803000211715698
1621383479.8744757,20187,0.7975999712944031
1621383591.829829,20218,0.8101999759674072
1621383689.6272993,20245,0.8040000200271606
1621383700.6575186,20248,0.8144000172615051
1621383718.6497185,20253,0.8046000003814697
1621383921.1715548,20309,0.7901999950408936
1621383975.663265,20324,0.8043000102043152
1621384008.2929666,20333,0.8130000233650208
1621384015.4743314,20335,0.8151000142097473
1621384156.4954567,20374,0.8087000250816345
1621384192.6091592,20384,0.8015999794006348
1621384243.2843115,20398,0.8051999807357788
1621384398.719288,20441,0.7986000180244446
1621384478.342907,20463,0.8080999851226807
1621384561.7034929,20486,0.8185999989509583
1621384710.1425736,20527,0.8205000162124634
1621384757.144119,20540,0.8100000023841858
1621384760.730927,20541,0.8151000142097473
1621384833.101994,20561,0.8068000078201294
1621384840.2874908,20563,0.8144000172615051
1621384858.4090748,20568,0.8198999762535095
1621384898.0344265,20579,0.8105999827384949
1621385296.1341808,20689,0.8147000074386597
1621385299.7612064,20690,0.8140000104904175
1621385361.4379904,20707,0.8155999779701233
1621385375.9855359,20711,0.8101000189781189
1621385510.2488832,20748,0.8077999949455261
1621385622.7339451,20779,0.8061000108718872
1621385626.3538463,20780,0.814300000667572
1621385637.1186926,20783,0.8109999895095825
1621385640.7358687,20784,0.8176000118255615
1621385781.8269062,20823,0.8174999952316284
1621385814.4211261,20832,0.8008000254631042
1621385901.4032636,20856,0.8144000172615051
1621386020.5083256,20889,0.8032000064849854
1621386107.685934,20913,0.8167999982833862
1621386111.2618835,20914,0.8190000057220459
1621386241.3622763,20950,0.8120999932289124
1621386379.1789968,20988,0.817799985408783
1621386524.1319866,21028,0.805400013923645
1621386553.0943363,21036,0.8155999779701233
1621386556.7191694,21037,0.816100001335144
1621386668.9567885,21068,0.8019000291824341
1621386702.1466198,21077,0.8137000203132629
1621386716.7156005,21081,0.8122000098228455
1621386948.8648322,21145,0.8019000291824341
1621387184.522206,21210,0.8133000135421753
1621387267.8076034,21233,0.8159000277519226
1621387325.726112,21249,0.8166000247001648
1621387572.446798,21317,0.8080999851226807
1621387583.3920374,21320,0.8087000250816345
1621387601.7556145,21325,0.8148999810218811
1621387844.5110812,21392,0.815500020980835
1621387909.719674,21410,0.8154000043869019
1621388186.520576,21485,0.8112999796867371
1621388327.980027,21524,0.8098999857902527
1621388331.571063,21525,0.8065999746322632
1621388606.991005,21601,0.8009999990463257
1621388646.8789623,21612,0.8061000108718872
1621388900.9262443,21682,0.8198000192642212
1621388948.522161,21695,0.819100022315979
1621389053.4079027,21724,0.8080999851226807
1621389057.0024588,21725,0.8044999837875366
1621389205.4781845,21766,0.8087000250816345
1621389292.3421073,21790,0.8141999840736389
1621389314.035042,21796,0.8126000165939331
1621389386.7244911,21816,0.8073999881744385
1621389408.5540311,21822,0.8101999759674072
1621389487.056968,21843,0.8148000240325928
1621389508.7025704,21849,0.8179000020027161
1621389732.9170358,21909,0.8055999875068665
1621389956.3949223,21968,0.8185999989509583
1621390077.0389137,22000,0.8079000115394592
1621390103.5191925,22007,0.8201000094413757
1621390419.1473556,22091,0.8179000020027161
1621390908.843484,22221,0.8151999711990356
1621391004.3363514,22246,0.8208000063896179
1621391053.4007351,22259,0.8115000128746033
1621391157.8043482,22286,0.8127999901771545
1621391188.5156975,22293,0.8131999969482422
1621391233.3164237,22304,0.8174999952316284
1621391252.477687,22309,0.8147000074386597
1621391278.805563,22316,0.8167999982833862
1621391282.583612,22317,0.8195000290870667
1621391334.785579,22331,0.8144000172615051
1621391439.6080449,22359,0.8191999793052673
1621391701.9519536,22428,0.8220999836921692
1621391713.2644544,22431,0.8223000168800354
1621391872.399559,22473,0.8127999901771545
1621392003.8237243,22508,0.819599986076355
1621392141.268608,22545,0.7928000092506409
1621392478.1591926,22636,0.8148999810218811
1621392485.7035582,22638,0.8162000179290771
1621392538.5761876,22652,0.8048999905586243
1621392938.2531462,22759,0.7958999872207642
1621392964.474263,22766,0.816100001335144
1621393009.6481073,22778,0.8198000192642212
1621393195.9289472,22827,0.8183000087738037
1621393203.6576297,22829,0.8167999982833862
1621393245.3005528,22840,0.8145999908447266
1621393249.2076166,22841,0.8147000074386597
1621393268.4637282,22846,0.8075000047683716
1621393589.5819867,22931,0.815500020980835
1621393600.792196,22934,0.8198000192642212
1621393604.5294776,22935,0.8159999847412109
1621394174.2211003,23081,0.819100022315979
1621394189.7527828,23085,0.8174999952316284
1621394193.6044323,23086,0.8147000074386597
1621394258.6462605,23103,0.8083999752998352
1621394315.4652352,23118,0.807699978351593
1621394352.6928408,23128,0.822700023651123
1621394392.8944886,23139,0.8206999897956848
1621394411.1495829,23144,0.7990000247955322
1621394429.2451165,23149,0.8223999738693237
1621394443.6553242,23153,0.8241999745368958
1621394465.3873498,23159,0.8154000043869019
1621394552.4782677,23183,0.7961000204086304
1621394589.0973868,23193,0.8180999755859375
1621394683.000492,23219,0.8093000054359436
1621394690.2501853,23221,0.8144999742507935
1621394722.7333527,23230,0.7853000164031982
1621394846.2162962,23264,0.8087999820709229
1621394929.8081694,23287,0.8112999796867371
1621395053.478282,23321,0.8241000175476074
1621395115.3205616,23338,0.8144000172615051
1621395202.9108946,23362,0.819599986076355
1621395274.1518784,23381,0.8115000128746033
1621395324.80937,23395,0.8082000017166138
1621395445.2577128,23428,0.8141999840736389
1621395865.9043546,23541,0.8190000057220459
1621396046.3556511,23590,0.8134999871253967
1621396270.534176,23651,0.8183000087738037
1621396344.655149,23671,0.8145999908447266
1621396386.253559,23682,0.8140000104904175
1621396461.6880448,23702,0.7946000099182129
1621396688.4674938,23762,0.8108000159263611
1621396738.4095972,23775,0.8113999962806702
1621396880.115385,23812,0.8151000142097473
1621396955.4568577,23832,0.8029999732971191
1621396997.200436,23843,0.8166000247001648
1621397318.2813487,23929,0.814300000667572
1621397354.5332022,23939,0.8001999855041504
1621397676.1829064,24026,0.819599986076355
1621397877.1015704,24080,0.817300021648407
1621398015.05141,24117,0.8187999725341797
1621398022.502074,24119,0.8149999976158142
1621398129.5791833,24148,0.814300000667572
1621398273.1955376,24187,0.8210999965667725
1621398449.1158042,24235,0.8069999814033508
1621398624.8396833,24283,0.8133000135421753
1621398632.312798,24285,0.8194000124931335
1621398661.910859,24293,0.819100022315979
1621398773.1994689,24323,0.8190000057220459
1621398859.6516075,24346,0.8112000226974487
1621398912.094391,24360,0.8095999956130981
1621399123.7672231,24417,0.8151000142097473
1621399479.13033,24513,0.826200008392334
1621399644.4441395,24558,0.8198999762535095
1621399659.0491874,24562,0.8223000168800354
1621399880.283574,24622,0.8199999928474426
1621400050.5684028,24668,0.8154000043869019
1621400161.12922,24698,0.815500020980835
1621400241.7266712,24720,0.8180999755859375
1621400270.8761415,24728,0.822700023651123
1621400502.9677906,24791,0.8201000094413757
1621400719.5836425,24850,0.8187000155448914
1621400830.0038579,24880,0.8149999976158142
1621400888.9613867,24896,0.8202999830245972
1621400911.0964928,24902,0.8097000122070312
1621401033.6817644,24935,0.8108000159263611
1621401139.7673912,24964,0.8234000205993652
1621401191.3551872,24978,0.8198999762535095
1621401305.440614,25009,0.8167999982833862
1621401450.8640249,25048,0.8202000260353088
1621401772.7029326,25134,0.8033000230789185
1621402044.1420014,25207,0.8155999779701233
1621402137.8444555,25232,0.8126000165939331
1621402186.7366192,25245,0.8198000192642212
1621402213.3420708,25252,0.8227999806404114
1621402220.834674,25254,0.8255000114440918
1621402519.0442166,25333,0.8213000297546387
1621402743.1276605,25392,0.8083999752998352
1621403178.5304778,25506,0.8073999881744385
1621403236.6473515,25521,0.824400007724762
1621403433.529905,25573,0.8184000253677368
1621403534.5708897,25600,0.8223000168800354
1621403766.0505023,25662,0.8238000273704529
1621403858.6608558,25687,0.8109999895095825
1621404086.7172234,25748,0.8158000111579895
1621404191.375683,25776,0.8219000101089478
1621404210.1536117,25781,0.8241999745368958
1621404329.1560395,25813,0.8169999718666077
1621404461.112413,25848,0.7961000204086304
1621404521.844365,25864,0.8222000002861023
1621404586.055855,25881,0.8205000162124634
1621404741.234793,25922,0.8191999793052673
1621404938.0615396,25974,0.824400007724762
1621405098.1605663,26016,0.8194000124931335
1621405152.3524086,26030,0.8065999746322632
1621405214.2993736,26046,0.8141999840736389
1621405295.7702446,26067,0.8134999871253967
1621405330.8667135,26076,0.8210999965667725
1621405394.8578148,26092,0.8156999945640564
1621405406.8660836,26095,0.8190000057220459
1621405643.3133984,26155,0.8235999941825867
1621405647.1357677,26156,0.8179000020027161
1621405699.4416115,26170,0.8263999819755554
1621406102.3604875,26280,0.8241000175476074
1621406150.6636643,26293,0.8206999897956848
1621406191.739182,26304,0.7986999750137329
1621406474.6874852,26380,0.8113999962806702
1621406526.602697,26394,0.8166000247001648
1621406563.596139,26404,0.8213000297546387
1621406585.6962538,26410,0.824999988079071
1621406811.0573044,26471,0.8242999911308289
1621406965.8248553,26513,0.8234000205993652
1621407554.8045382,26671,0.8234000205993652
1621407696.107434,26709,0.8226000070571899
1621407875.8629532,26755,0.8167999982833862
1621407883.4846697,26757,0.8241999745368958
1621408037.112563,26797,0.8172000050544739
1621408040.8107393,26798,0.820900022983551
1621408044.51521,26799,0.8222000002861023
1621408104.5935116,26815,0.8166999816894531
1621408153.3289845,26828,0.8179000020027161
1621408160.7530472,26830,0.8167999982833862
1621408526.4936883,26929,0.8166999816894531
1621409050.3137038,27068,0.820900022983551
1621409091.9381948,27079,0.8105000257492065
1621409332.1104403,27143,0.8270999789237976
1621409354.6025963,27149,0.8241999745368958
1621409376.9200141,27155,0.8180999755859375
1621409391.704584,27159,0.8233000040054321
1621409395.4240673,27160,0.8255000114440918
1621409673.7425663,27235,0.8180000185966492
1621409822.9277666,27275,0.8252999782562256
1621410032.7525396,27330,0.8277000188827515
1621410443.4420283,27439,0.8190000057220459
1621410484.5929232,27450,0.8198000192642212
1621410514.4376678,27458,0.8220999836921692
1621410694.1594765,27506,0.8233000040054321
1621410783.7476037,27530,0.8238000273704529
1621410931.4327013,27570,0.8091999888420105
1621410942.6104558,27573,0.8198000192642212
1621411056.4446318,27604,0.8263000249862671
1621411093.2427382,27614,0.8065000176429749
1621411119.1107936,27621,0.8237000107765198
1621411171.1936388,27635,0.8216999769210815
1621411185.9834015,27639,0.8228999972343445
1621411409.1333387,27696,0.8223999738693237
1621411485.0157628,27716,0.8151000142097473
1621411496.4498947,27719,0.791700005531311
1621411577.241459,27740,0.8195000290870667
1621411918.4143493,27826,0.8220999836921692
1621412282.2675366,27917,0.8253999948501587
1621412290.044767,27919,0.8115000128746033
1621412418.9216788,27951,0.8256999850273132
1621412488.7437246,27969,0.8209999799728394
1621412578.71603,27992,0.8202999830245972
1621413022.007783,28106,0.8187999725341797
1621413605.3816586,28252,0.8287000060081482
1621413707.1065197,28278,0.8174999952316284
1621413738.7587066,28286,0.8205999732017517
1621413880.571484,28322,0.8252000212669373
1621414094.7074275,28377,0.828000009059906
1621414337.9642427,28439,0.8230999708175659
1621414389.5703785,28452,0.8295999765396118
1621414427.2714953,28461,0.8252999782562256
1621414759.7586145,28544,0.8148999810218811
1621414878.3871694,28573,0.8151000142097473
1621415040.5208523,28612,0.8222000002861023
1621415311.67462,28677,0.8234999775886536
1621416122.525883,28892,0.8205000162124634
1621416433.343068,28971,0.805899977684021
1621416536.080939,28997,0.8011999726295471
1621416619.2051597,29019,0.8019999861717224
1621416691.6782691,29038,0.8253999948501587
1621416768.6038322,29058,0.8155999779701233
1621416788.8628004,29063,0.8220000267028809
1621416854.768384,29079,0.8023999929428101
1621416901.838496,29091,0.8062999844551086
1621416964.701396,29107,0.7932999730110168
1621417071.204994,29134,0.8255000114440918
1621417342.9942677,29202,0.8205999732017517
1621417478.1193845,29236,0.819599986076355
1621417537.66484,29251,0.8201000094413757
1621417581.0832145,29262,0.8159000277519226
1621417589.1006672,29264,0.8187999725341797
1621417620.9503796,29272,0.8174999952316284
1621417641.0729015,29277,0.819599986076355
1621417771.0338693,29310,0.8281000256538391
1621417993.0321984,29367,0.8263999819755554
1621418271.8828628,29439,0.824400007724762
1621418399.5192506,29472,0.8281000256538391
1621418426.576928,29479,0.8190000057220459
1621418461.1299834,29488,0.8282999992370605
1621418653.0107117,29538,0.8159999847412109
1621418664.4550173,29541,0.8180000185966492
1621418745.2018726,29562,0.8206999897956848
1621418793.6413786,29574,0.8210999965667725
1621418867.0159266,29593,0.8215000033378601
1621418940.968294,29612,0.8230999708175659
1621419487.2180805,29748,0.8159000277519226
1621419813.03678,29829,0.8170999884605408
1621419816.9739308,29830,0.8194000124931335
1621419832.461099,29834,0.8253999948501587
1621419948.511199,29864,0.8215000033378601
1621420002.7447922,29878,0.8194000124931335
1621420022.1011336,29883,0.8198000192642212
1621420072.949465,29896,0.8219000101089478
1621420203.3720186,29929,0.8256000280380249
1621420484.82277,30000,0.8281999826431274
